C1= C2= C3= C4= 
         [842.174, 671.932]   [896.177, 712.824]   [942.17, 567.494]   [987.85, 614.22]
         [842.455, 671.611]   [896.486, 712.508]   [942.227, 567.661]   [987.935, 615.387]
         [842.66, 671.376]   [896.711, 712.622]   [942.615, 567.781]   [987.997, 616.239]
         [842.803, 671.214]   [895.493, 712.713]   [941.903, 567.803]   [988.376, 615.484]
         [842.903, 671.1]   [894.617, 714.149]   [942.43, 567.801]   [988.303, 613.573]
         [842.978, 671.016]   [895.712, 713.466]   [944.555, 567.11]   [987.902, 615.646]
         [842.323, 671.664]   [894.757, 714.722]   [944.361, 567.277]   [987.604, 616.824]
         [842.204, 672.128]   [895.133, 714.207]   [942.837, 567.694]   [987.391, 616.605]
         [842.12, 672.799]   [892.652, 715.557]   [941.42, 568.319]   [987.242, 616.102]
         [842.746, 673.273]   [890.892, 716.854]   [941.446, 568.75]   [984.744, 619.501]
         [842.171, 674.288]   [891.012, 717.089]   [942.842, 569.042]   [985.007, 619.881]
         [841.753, 674.337]   [891.448, 717.256]   [942.485, 569.25]   [984.171, 622.561]
         [841.458, 675.03]   [889.751, 718.024]   [942.244, 569.359]   [984.628, 622.03]
         [842.62, 673.124]   [888.871, 718.575]   [942.071, 569.433]   [984.962, 619.922]
         [842.079, 673.115]   [888.578, 718.278]   [941.596, 569.484]   [985.56, 618.712]
         [841.349, 673.79]   [889.143, 718.354]   [941.632, 569.471]   [985.316, 619.552]
         [840.831, 673.925]   [888.533, 718.397]   [940.293, 569.453]   [983.089, 623.573]
         [840.806, 673.675]   [888.449, 718.42]   [939.336, 569.432]   [983.553, 621.65]
         [840.725, 673.798]   [889.049, 718.227]   [939.808, 569.874]   [986.441, 619.122]
         [840.366, 673.529]   [891.251, 717.06]   [938.54, 571.245]   [985.917, 618.685]
         [840.366, 673.651]   [892.641, 716.55]   [938.151, 571.834]   [987.585, 617.262]
         [840.549, 673.828]   [892.032, 717.565]   [939.108, 570.881]   [984.972, 622.017]
         [841.039, 673.553]   [891.667, 717.795]   [941.588, 570.311]   [985.307, 621.445]
         [841.174, 673.482]   [891.551, 717.932]   [941.508, 570.213]   [988.987, 617.249]
         [843.565, 670.819]   [891.319, 717.206]   [945.026, 568.141]   [986.715, 621.554]
         [842.722, 671.878]   [891.181, 717.904]   [944.098, 568.413]   [986.485, 621.481]
         [842.53, 672.211]   [891.815, 716.55]   [942.4, 568.593]   [987.42, 618.172]
         [842.749, 671.735]   [891.542, 717.036]   [942.291, 568.718]   [987.351, 618.378]
         [842.547, 672.107]   [891.35, 717.378]   [946.406, 567.408]   [987.993, 617.831]
         [843.096, 672.724]   [891.563, 716.575]   [944.801, 567.872]   [988.447, 615.703]
         [842.794, 672.825]   [892.088, 716.329]   [943.978, 568.213]   [987.715, 616.978]
         [842.553, 673.279]   [892.481, 716.529]   [945.977, 566.968]   [987.52, 617.977]
         [842.369, 673.98]   [891.61, 716.302]   [945.478, 566.849]   [988.507, 615.296]
         [842.616, 672.947]   [891.367, 716.905]   [946.991, 566.023]   [987.675, 617.213]
         [842.787, 672.968]   [890.445, 717.332]   [947.268, 563.577]   [988.211, 614.81]
         [842.903, 672.983]   [890.555, 716.878]   [945.927, 564.517]   [988.58, 613.142]
         [842.98, 672.993]   [891.389, 716.555]   [945.333, 565.214]   [988.83, 613.493]
         [843.221, 671.909]   [891.495, 716.79]   [956.078, 544.988]   [1008.62, 599.048]
         [843.312, 671.778]   [891.503, 716.789]   [957.516, 542.241]   [1011.25, 596.845]
         [843.288, 671.467]   [892.211, 716.567]   [956.139, 546.697]   [1007.42, 598.984]
         [843.262, 671.226]   [892.782, 715.252]   [954.056, 550.525]   [1004.1, 600.328]
         [843.673, 672.574]   [893.479, 715.038]   [950.279, 557.354]   [996.962, 607.728]
         [843.443, 671.899]   [895.109, 713.632]   [948.152, 560.43]   [993.745, 612.352]
         [843.704, 671.895]   [895.289, 713.585]   [942.544, 565.411]   [990.263, 617.063]
         [843.872, 671.134]   [895.774, 712.424]   [943.45, 565.618]   [989.894, 615.565]
         [842.862, 673.229]   [894.587, 712.775]   [945.23, 564.225]   [989.303, 614.499]
         [842.149, 673.222]   [894.11, 713.039]   [946.5, 563.224]   [987.794, 617.444]
         [841.648, 673.207]   [894.873, 713.248]   [945.185, 563.979]   [986.39, 620.621]
         [841.941, 672.701]   [894.679, 713.061]   [948.073, 561.455]   [986.678, 619.067]
         [842.297, 672.352]   [895.063, 712.911]   [956.541, 574.091]   [996.573, 598.787]
         [842.247, 672.326]   [895.22, 712.742]   [957.684, 575.455]   [997.243, 596.951]
         [842.193, 672.299]   [895.387, 712.563]   [958.902, 576.907]   [997.957, 594.996]
         [842.14, 672.272]   [895.552, 712.386]   [960.104, 578.341]   [998.661, 593.066]
         [842.102, 672.253]   [895.671, 712.258]   [960.973, 579.377]   [999.171, 591.671]
         [842.061, 672.233]   [895.797, 712.122]   [961.892, 580.474]   [999.71, 590.194]
         [842.019, 672.211]   [895.929, 711.98]   [962.857, 581.625]   [1000.28, 588.645]
         [841.978, 672.191]   [896.055, 711.845]   [963.775, 582.719]   [1000.81, 587.171]
         [846.8, 667.22]   [893.632, 713.544]   [949.717, 568.745]   [992.257, 606.765]
         [846.49, 668.859]   [910.795, 641.715]   [945.33, 540.48]   [1004.82, 585.561]
         [845.396, 669.31]   [903.662, 674.489]   [945.47, 551.507]   [996.046, 602.078]
         [845.318, 669.095]   [898.888, 689.487]   [945.492, 556.396]   [992.479, 608.743]
         [842.352, 670.788]   [894.249, 700.121]   [945.124, 556.697]   [989.635, 611.957]
         [840.326, 671.577]   [892.154, 705.187]   [944.484, 557.581]   [985.865, 614.914]
         [835.786, 672.824]   [889.705, 708.646]   [939.867, 561.425]   [981.936, 616.851]
         [831.204, 673.35]   [884.503, 711.755]   [935.582, 564.146]   [977.103, 618.178]
         [819.813, 674.731]   [873.705, 714.181]   [926.469, 566.032]   [967.292, 618.665]
         [806.63, 676.047]   [859.229, 716.892]   [914.904, 566.673]   [954.557, 619.661]
         [795.426, 676.301]   [846.745, 718.825]   [904.174, 567.124]   [944.368, 617.606]
         [788.608, 675.419]   [840.045, 717.706]   [896.292, 566.722]   [937.94, 616.41]
         [782.731, 672.691]   [834.27, 716.099]   [893.068, 560.541]   [932.682, 614.127]
         [778.943, 666.911]   [829.521, 711.796]   [890.843, 552.608]   [928.992, 608.665]
         [773.216, 659.909]   [823.798, 705.135]   [887.284, 543]   [925.428, 599.091]
         [767.42, 651.796]   [818.725, 696.827]   [884.038, 529.906]   [919.421, 590.865]
         [761.84, 642.237]   [813.325, 688.116]   [873.934, 525.576]   [913.668, 584.03]
         [759.164, 635.093]   [809.753, 681.818]   [870.407, 520.826]   [910.84, 576.728]
         [758.59, 629.949]   [809.213, 676.656]   [868.171, 517.777]   [910.875, 570.778]
         [763.798, 627.311]   [815.18, 674.336]   [874.307, 511.622]   [916.531, 566.801]
         [774.411, 628.111]   [826.727, 674.89]   [886.68, 509.878]   [926.698, 572.133]
         [780.844, 627.063]   [833.498, 675.159]   [901.024, 491.657]   [950.197, 557.662]
         [780.096, 624.714]   [832.835, 673.392]   [901.254, 487.312]   [951.142, 554.429]
         [799.021, 642.93]   [854.767, 692.556]   [923.01, 506.973]   [967.202, 574.652]
         [809.959, 659.411]   [864.401, 709.947]   [934.619, 524.437]   [975.633, 596.071]
         [814.844, 667.215]   [869.549, 717.824]   [941.552, 531.011]   [981.394, 602.537]
         [818.465, 677.202]   [874.838, 726.555]   [947.474, 538.967]   [985.947, 612.84]
         [822.432, 683.427]   [878.309, 733.249]   [952.405, 544.982]   [990.324, 617.655]
         [824.607, 686.214]   [881.18, 735.022]   [955.561, 547.711]   [993.247, 620.603]
         [821.015, 684.294]   [880.688, 729.703]   [952.201, 546.235]   [989.859, 616.067]
         [810.269, 675.65]   [869.225, 723.283]   [942.526, 542.037]   [983.31, 605.214]
         [800.96, 663.932]   [858.363, 714.464]   [927.946, 539.061]   [971.06, 598.079]
         [791.815, 656.4]   [848.875, 707.039]   [919.183, 534.869]   [959.871, 591.837]
         [782.49, 650.598]   [837.54, 701.615]   [908.306, 531.306]   [949.436, 585.52]
         [777.625, 650.674]   [833.346, 700.216]   [902.693, 529.828]   [944.485, 584.184]
         [781.654, 649.821]   [836.469, 700.351]   [906.849, 530.57]   [947.38, 585.105]
         [786.637, 650.589]   [842.528, 700.101]   [911.231, 532.49]   [952.583, 585.077]
         [787.569, 649.503]   [845.612, 699.298]   [911.713, 534.592]   [952.273, 589.984]
         [786.202, 646.683]   [848.213, 693.904]   [910.707, 533.344]   [952.775, 584.901]
         [789.084, 640.955]   [849.414, 688.052]   [923.496, 520.04]   [956.983, 576.139]
         [787.388, 634.814]   [848.211, 680.098]   [919.581, 516.019]   [959.337, 565.047]
         [779.971, 632.228]   [839.048, 677.253]   [907.74, 514.601]   [954.116, 558.22]
         [768.456, 625.303]   [831.448, 671.543]   [897.505, 510.918]   [942.401, 555.212]
         [758.352, 620.241]   [819.972, 664.613]   [891.379, 501.927]   [933.11, 545.787]
         [750.884, 612.955]   [811.158, 656.685]   [888.454, 491.808]   [926.535, 536.09]
         [742.42, 604.635]   [804.867, 645.419]   [875.665, 484.55]   [919.113, 526.3]
         [738.269, 598.119]   [799.074, 638.988]   [866.209, 478.439]   [915.183, 518.96]
         [736.105, 587.062]   [796.423, 630.067]   [863.361, 470.073]   [911.784, 511.121]
         [732.627, 572.733]   [792.587, 618.663]   [861.109, 456.642]   [906.706, 503.604]
         [726.793, 553.887]   [786.143, 602.29]   [855.476, 439.47]   [899.692, 488.675]
         [716.308, 534.196]   [776.252, 584.027]   [844.786, 419.912]   [891.453, 468.325]
         [702.278, 515.035]   [760.905, 565.885]   [830.954, 401.173]   [879.735, 448.317]
         [686.449, 496.642]   [744.085, 549.361]   [815.637, 383.117]   [865.666, 428.215]
         [675.878, 489.755]   [733.548, 541.176]   [810.071, 371.705]   [855.124, 419.717]
         [669.996, 489.251]   [728.055, 540.766]   [800.613, 371.891]   [848.483, 418.8]
         [668.451, 496.452]   [726.436, 546.985]   [797.566, 378.178]   [846.406, 423.235]
         [672.262, 508.412]   [730.903, 557.16]   [799.945, 389.838]   [849.088, 435.004]
         [675.024, 515.968]   [733.786, 566.923]   [806.224, 397.884]   [851.023, 444.195]
         [676.559, 525.12]   [734.362, 575.907]   [805.048, 408.437]   [851.607, 453.838]
         [677.272, 534.727]   [735.087, 583.635]   [804.507, 417.305]   [851.63, 462.764]
         [677.006, 540.729]   [733.096, 591.76]   [803.351, 426.598]   [845.653, 478.026]
         [672.606, 548.653]   [726.73, 600.53]   [796.891, 436.927]   [840.253, 485.667]
         [666.808, 558.754]   [720.951, 609.804]   [786.408, 448.749]   [833.775, 493.723]
         [658.413, 568.794]   [714.751, 618.868]   [779.356, 458.528]   [825.677, 503.662]
         [646.902, 577.559]   [705.57, 624.023]   [772.455, 463.476]   [815.115, 508.73]
         [635.796, 579.13]   [696.481, 626.643]   [760.372, 468.749]   [802.597, 513.047]
         [621.878, 583.048]   [684.001, 628.795]   [744.674, 473.146]   [786.599, 521.102]
         [608.645, 583.759]   [667.793, 631.875]   [731.28, 475.227]   [774.464, 520.04]
         [598.37, 584.768]   [654.31, 633.51]   [718.057, 477.165]   [762.51, 520.826]
         [588.493, 586.855]   [635.244, 642.668]   [707.255, 479.458]   [752.249, 521.663]
         [578.34, 590.186]   [627.584, 643.024]   [701.673, 480.504]   [743.551, 524.104]
         [558.761, 633.692]   [603.675, 625.943]   [671.201, 524.757]   [726.794, 508.555]
         [537.75, 668.951]   [581.816, 611.911]   [646.249, 557.031]   [703.933, 498.512]
         [539.886, 644.13]   [584.122, 619.523]   [649.946, 535.907]   [703.918, 506.172]
         [529.672, 674.934]   [567.784, 602.775]   [658.952, 515.144]   [704.714, 511.777]
         [534.993, 645.503]   [575.359, 611.811]   [660.122, 501.307]   [703.82, 517.547]
         [518.211, 676.016]   [561.421, 598.232]   [636.15, 537.182]   [690.168, 499.934]
         [510.178, 694.376]   [549.063, 588.378]   [600.704, 548.64]   [689.621, 511.245]
         [502.457, 707.541]   [538.773, 582.479]   [620.085, 522.707]   [691.57, 515.802]
         [507.948, 665.587]   [548.901, 598.034]   [630.674, 504.001]   [688.039, 517.116]
         [509.508, 635.718]   [554.954, 607.374]   [635.007, 490.395]   [683.063, 517.866]
         [503.937, 614.163]   [552.947, 613.634]   [626.89, 482.702]   [675.817, 513.865]
         [478.122, 649.158]   [526.677, 596.49]   [620.767, 474.423]   [663.314, 513.18]
         [455.983, 673.585]   [501.565, 586.823]   [566.628, 501.981]   [635.718, 495.445]
         [435.269, 690.492]   [482.846, 576.283]   [571.06, 486.882]   [628.31, 499.338]
         [418.029, 701.924]   [466.263, 572.131]   [543.093, 522.784]   [615.469, 508.267]
         [405.659, 709.314]   [453.587, 567.709]   [550.248, 502.123]   [609.668, 510.12]
         [394.495, 713.49]   [443.659, 563.482]   [553.318, 487.159]   [605.409, 509.184]
         [384.556, 715.421]   [434.219, 562.118]   [550.762, 477.662]   [596.184, 513.652]
         [377.696, 716.311]   [429.527, 559.959]   [524.933, 514.792]   [593.612, 509.817]
         [371.819, 716.309]   [424.826, 560.421]   [508.898, 546.497]   [572.463, 493.637]
         [368.734, 716.173]   [421.402, 559.945]   [498.794, 568.475]   [576.119, 494.431]
         [366.431, 710.794]   [420.294, 559.498]   [486.67, 578.566]   [573.252, 504.128]
         [365.758, 710.733]   [420.036, 558.686]   [479.586, 584.469]   [563.868, 487.32]
         [364.493, 710.208]   [420.164, 558.192]   [475.676, 588]   [569.762, 493.98]
         [363.907, 709.151]   [421.203, 558.861]   [475.423, 590.132]   [558.26, 481.923]
         [366.661, 708.14]   [423.167, 558.516]   [476.628, 590.12]   [556.071, 471.914]
         [368.822, 707.111]   [423.729, 560.356]   [478.001, 592.024]   [566.733, 479.972]
         [371.016, 706.298]   [427.918, 553.654]   [461.463, 578.242]   [561.647, 470.758]
         [373.723, 705.605]   [428.514, 556.039]   [468.333, 580.491]   [556.535, 465.299]
         [374.839, 704.79]   [429.16, 555.254]   [473.023, 582.992]   [556.098, 459.769]
         [375.302, 703.771]   [429.953, 556.252]   [476.042, 582.961]   [552.863, 457.646]
         [374.376, 703.365]   [430.641, 556.679]   [477.054, 581.727]   [553.21, 454.935]
         [377.469, 702.724]   [431.72, 555.831]   [478.212, 581.395]   [566.194, 470.353]
         [378.714, 702.207]   [432.204, 556.183]   [481.678, 581.936]   [562.551, 465.128]
         [380.98, 701.841]   [432.494, 557.116]   [483.348, 580.991]   [558.78, 462.018]
         [383.411, 701.572]   [432.843, 558.208]   [484.782, 580.089]   [554.249, 460.739]
         [383.076, 701.381]   [433.159, 557.965]   [486.6, 580.384]   [554.022, 459.282]
         [384.576, 701.593]   [436.524, 552.177]   [512.414, 537.185]   [567.471, 473.603]
         [384.635, 701.743]   [434.464, 554.039]   [490.089, 536.465]   [565.385, 467.219]
         [385.723, 701.85]   [433.35, 555.402]   [514.313, 506.262]   [577.087, 476.876]
         [383.744, 702.269]   [433.971, 555.378]   [507.057, 526.81]   [573.01, 469.623]
         [385.438, 702.223]   [433.048, 555.373]   [526.719, 499.87]   [580.445, 482.748]
         [383.23, 702.181]   [434.158, 556.78]   [516.442, 526.527]   [572.631, 474.54]
         [384.724, 702.151]   [434.275, 555.399]   [532.968, 500.582]   [580.691, 484.369]
         [379.643, 702.469]   [434.03, 557.154]   [520.8, 524.86]   [573.466, 475.674]
         [380.452, 703.041]   [435.587, 553.961]   [535.263, 500.3]   [577.497, 490.677]
         [381.081, 703.438]   [433.298, 556.83]   [507.774, 510.427]   [584.441, 495.822]
         [381.207, 704.058]   [431.667, 558.213]   [525.838, 490.579]   [590.062, 498.75]
         [380.623, 704.501]   [435.97, 553.057]   [499.21, 505.405]   [578.352, 487.12]
         [379.89, 705.141]   [435.666, 555.849]   [494.735, 528.967]   [582.478, 496.372]
         [379.036, 705.591]   [434.764, 558.894]   [490.888, 546.327]   [572.136, 486.622]
         [379.808, 705.895]   [434.119, 560.737]   [490.276, 559.411]   [564.365, 479.552]
         [380.378, 706.105]   [433.997, 562.061]   [491.933, 572.552]   [559.794, 473.753]
         [380.465, 705.898]   [433.918, 562.993]   [491.175, 579.787]   [558.966, 468.231]
         [380.875, 705.745]   [434.901, 559.512]   [514.916, 540.677]   [571.548, 480.136]
         [379.096, 705.612]   [434.576, 560.791]   [507.397, 554.267]   [567.159, 472.8]
         [379.582, 705.497]   [434.694, 560.992]   [502.295, 564.589]   [564.75, 467.607]
         [378.909, 705.407]   [434.436, 561.812]   [522.42, 529.485]   [572.021, 484.28]
         [380.159, 704.994]   [434.249, 562.407]   [512.02, 545.326]   [576.961, 496.057]
         [380.729, 704.344]   [433.437, 563.821]   [505.152, 557.014]   [584.2, 498.757]
         [382.511, 703.878]   [432.858, 561.735]   [523.558, 524.876]   [586.269, 505.444]
         [382.075, 703.202]   [433.823, 561.933]   [513.432, 541.218]   [578.427, 489.565]
