C1= C2= C3= C4= 
         [755.179, 719]   [807.193, 767.956]   [866.236, 607.157]   [910.184, 654.848]
         [761.857, 718.614]   [814.62, 766.102]   [872.609, 606.034]   [917.387, 654.389]
         [769.994, 712.703]   [825.6, 763.062]   [881.839, 603.859]   [925.902, 649.743]
         [779.087, 709.263]   [834.428, 758.728]   [890.731, 601.15]   [934.914, 643.286]
         [787.826, 706.367]   [842.623, 753.859]   [898.335, 597.455]   [942.918, 640.52]
         [796.657, 701.941]   [851.05, 749.639]   [905.365, 593.427]   [950.555, 633.584]
         [803.602, 700.672]   [856.382, 747.535]   [911.008, 590.475]   [956.301, 630.838]
         [808.808, 699.074]   [861.067, 745.003]   [915.279, 588.964]   [961.946, 630.16]
         [812.704, 698.228]   [865.563, 744.138]   [919.496, 587.851]   [965.829, 627.714]
         [814.422, 696.624]   [866.404, 743.505]   [924.735, 586.052]   [967.536, 628.245]
         [815.845, 697.756]   [867.187, 742.714]   [924.117, 586.385]   [967.307, 631.601]
         [814.695, 698.898]   [866.231, 743.127]   [923.135, 587.28]   [966.276, 635.023]
         [813.371, 700.042]   [865.377, 743.424]   [924.891, 588.577]   [965.043, 635.518]
         [811.615, 702.165]   [863.961, 744.293]   [921.753, 590.16]   [961.064, 641.1]
         [808.603, 704.993]   [863.811, 746.553]   [919.374, 591.292]   [959.725, 639.547]
         [805.69, 707.354]   [860.015, 748.186]   [915.934, 592.755]   [958.029, 641.678]
         [804.136, 707.382]   [857.483, 748.364]   [913.995, 593.461]   [956.703, 641.545]
         [799.991, 708.016]   [854.588, 748.145]   [911.534, 593.616]   [954.357, 642.395]
         [797.603, 705.175]   [849.829, 749.93]   [909.379, 593.705]   [951.629, 643.307]
         [794.538, 706.044]   [849.952, 749.578]   [907.134, 593.757]   [949.95, 640.677]
         [793.6, 706.316]   [846.407, 750.277]   [905.468, 593.44]   [948.04, 640.049]
         [791.6, 706.497]   [844.805, 750.115]   [902.937, 593.523]   [946.638, 639.909]
         [790.143, 706.608]   [843.635, 749.653]   [903.71, 593.24]   [945.608, 639.794]
         [790.07, 705.683]   [842.13, 749.955]   [903.277, 592.69]   [944.851, 639.368]
         [790.347, 704.668]   [842.027, 750.158]   [902.301, 592.28]   [943.317, 642.646]
         [789.241, 705.885]   [841.302, 750.29]   [902.571, 591.974]   [943.188, 642.712]
         [789.424, 705.448]   [841.11, 750.048]   [900.801, 592.4]   [940.479, 646.996]
         [789.562, 705.117]   [840.98, 749.857]   [897.888, 593.352]   [940.491, 646.464]
         [790.32, 705.202]   [839.902, 749.387]   [897.739, 593.386]   [940.503, 645.082]
         [789.886, 704.921]   [839.136, 750.017]   [897.325, 593.394]   [938.56, 647.321]
         [789.572, 702.41]   [840.234, 749.152]   [899.006, 593.392]   [937.819, 647.281]
         [790.005, 702.892]   [839.727, 748.517]   [898.265, 593.379]   [937.965, 646.559]
         [789.992, 703.242]   [839.041, 748.383]   [899.376, 593.033]   [939.071, 641.748]
         [789.983, 702.185]   [839.211, 747.628]   [898.219, 592.448]   [939.556, 641.538]
         [789.977, 702.732]   [839.017, 747.083]   [897.062, 592.02]   [939.917, 637.128]
         [789.647, 702.148]   [838.885, 747.017]   [896.561, 591.709]   [936.581, 641.803]
         [789.736, 700.419]   [840.437, 746.646]   [897.849, 591.482]   [937.785, 637.335]
         [789.474, 701.465]   [840.253, 746.376]   [898.132, 591.317]   [938.667, 635.727]
         [788.63, 701.905]   [840.125, 747.174]   [896.377, 591.856]   [938.665, 635.905]
         [788.013, 702.226]   [839.039, 747.758]   [895.424, 592.25]   [938.663, 637.359]
         [787.904, 703.129]   [838.252, 748.184]   [894.411, 592.536]   [938.672, 638.437]
         [789.166, 702.784]   [837.711, 748.485]   [893.727, 592.732]   [937.043, 640.548]
         [788.759, 703.522]   [837.332, 748.698]   [893.25, 592.871]   [937.527, 639.759]
         [788.139, 703.395]   [837.723, 748.193]   [892.92, 592.967]   [937.228, 640.502]
         [787.696, 703.628]   [836.707, 749.136]   [893.03, 593.033]   [937.678, 640.38]
         [788.692, 703.467]   [836.638, 748.831]   [894.436, 592.748]   [938.011, 640.29]
         [789.416, 704.002]   [837.254, 748.28]   [895.137, 592.867]   [938.913, 637.275]
         [789.616, 703.733]   [837.705, 747.875]   [895.652, 592.954]   [937.589, 640.027]
         [789.759, 703.86]   [836.4, 749.231]   [895.047, 593.01]   [937.964, 641.032]
         [789.203, 704.275]   [835.472, 749.874]   [895.605, 593.046]   [937.911, 639.123]
         [790.766, 704.244]   [834.489, 750.986]   [896.993, 593.07]   [938.86, 639.057]
         [791.564, 704.217]   [836.734, 751.78]   [897.995, 593.084]   [940.201, 636.398]
         [791.484, 703.868]   [836.406, 752.346]   [898.064, 593.092]   [940.516, 638.074]
         [791.417, 703.612]   [836.83, 752.087]   [898.108, 593.095]   [939.432, 641.91]
         [792.016, 703.752]   [837.797, 751.56]   [897.809, 593.095]   [939.952, 643.048]
         [791.789, 703.526]   [837.519, 752.149]   [897.915, 593.092]   [940.98, 640.267]
         [791.945, 703.033]   [836.665, 751.913]   [897.989, 593.089]   [941.722, 638.571]
         [792.05, 702.351]   [838.667, 751.404]   [898.038, 593.084]   [942.249, 635.385]
         [791.793, 702.187]   [841.096, 751.029]   [899.377, 592.425]   [942.622, 635.379]
         [790.947, 702.726]   [839.253, 751.08]   [900.344, 591.947]   [942.884, 636.368]
         [791.313, 702.464]   [838.891, 751.111]   [901.36, 591.603]   [941.098, 640.699]
         [790.921, 703.915]   [839.937, 750.147]   [900.447, 592.012]   [939.142, 645.476]
         [791.616, 703]   [840.033, 749.776]   [900.425, 592.311]   [940.348, 643.671]
         [791.464, 702.991]   [841.082, 748.851]   [899.75, 592.528]   [940.895, 642.679]
         [792.331, 703.313]   [840.849, 748.841]   [898.924, 592.686]   [941.617, 642.927]
         [792.626, 703.546]   [840.671, 749.166]   [899.631, 592.799]   [942.133, 642.439]
         [793.161, 703.713]   [839.883, 749.73]   [898.505, 592.88]   [941.849, 642.407]
         [792.56, 703.505]   [839.635, 750.14]   [898.342, 592.937]   [942.291, 639.103]
         [792.772, 698.778]   [838.799, 750.763]   [897.897, 592.977]   [940.97, 642.924]
         [793.268, 700.26]   [840.178, 750.228]   [897.566, 593.008]   [940.328, 644.427]
         [792.612, 701.04]   [841.19, 749.83]   [897.664, 593.028]   [939.857, 645.509]
         [793.124, 701.952]   [844.221, 748.881]   [897.743, 593.038]   [940.86, 641.571]
         [793.158, 702.608]   [842.41, 749.527]   [897.801, 593.044]   [941.58, 641.728]
         [793.174, 703.078]   [841.751, 749.335]   [897.845, 593.047]   [941.762, 641.509]
         [792.854, 702.758]   [842.584, 747.886]   [897.549, 593.047]   [941.89, 641.023]
         [792.619, 703.508]   [843.176, 747.173]   [897.338, 593.047]   [941.979, 640.672]
         [792.446, 704.045]   [843.59, 746.669]   [897.189, 593.045]   [945.63, 638.136]
         [791.994, 703.777]   [841.922, 747.945]   [897.084, 593.043]   [944.672, 639.246]
         [791.665, 703.579]   [841.686, 748.223]   [897.01, 593.041]   [943.636, 640.713]
         [791.755, 703.431]   [842.492, 748.102]   [896.961, 593.038]   [943.529, 641.125]
         [791.495, 703.321]   [842.088, 748.018]   [897.256, 593.036]   [941.81, 643.056]
         [791.307, 703.24]   [842.119, 747.632]   [897.472, 593.033]   [940.888, 644.454]
         [790.846, 703.507]   [842.137, 747.359]   [897.302, 593.031]   [939.895, 645.455]
         [790.189, 702.716]   [842.472, 746.839]   [896.527, 593.683]   [945.075, 639.616]
         [790.045, 702.142]   [842.056, 747.452]   [896.951, 593.498]   [948.17, 634.727]
         [790.27, 701.39]   [841.088, 746.907]   [892.956, 596.675]   [949.778, 633.127]
         [790.119, 700.861]   [842.035, 746.53]   [888.138, 599.594]   [948.56, 634.356]
         [790.019, 700.723]   [842.088, 746.393]   [887.471, 600.059]   [948.969, 633.92]
         [789.921, 700.585]   [842.141, 746.256]   [886.808, 600.521]   [949.376, 633.486]
         [789.82, 700.444]   [842.195, 746.116]   [886.131, 600.993]   [949.791, 633.042]
         [789.721, 700.305]   [842.248, 745.978]   [885.464, 601.457]   [950.2, 632.606]
         [789.621, 700.166]   [842.301, 745.84]   [884.793, 601.924]   [950.611, 632.167]
         [789.522, 700.027]   [842.355, 745.702]   [884.124, 602.39]   [951.022, 631.729]
         [789.422, 699.888]   [842.408, 745.564]   [883.454, 602.857]   [951.433, 631.29]
         [789.323, 699.748]   [842.461, 745.426]   [882.785, 603.323]   [951.843, 630.853]
         [789.224, 699.61]   [842.514, 745.289]   [882.121, 603.786]   [952.25, 630.418]
         [789.124, 699.471]   [842.568, 745.151]   [881.452, 604.252]   [952.66, 629.98]
         [789.027, 699.336]   [842.619, 745.016]   [880.799, 604.707]   [953.06, 629.553]
         [788.925, 699.192]   [842.674, 744.874]   [880.109, 605.188]   [953.484, 629.101]
         [788.826, 699.054]   [842.727, 744.737]   [879.445, 605.65]   [953.891, 628.667]
         [788.727, 698.916]   [842.78, 744.6]   [878.781, 606.113]   [954.298, 628.232]
         [788.631, 698.781]   [842.832, 744.466]   [878.132, 606.565]   [954.696, 627.807]
         [788.532, 698.642]   [842.885, 744.329]   [877.464, 607.03]   [955.105, 627.37]
         [766.906, 729.778]   [820.966, 774.86]   [880.5, 615.869]   [926.867, 663.996]
         [756.094, 743.954]   [807.082, 788.981]   [873.274, 625.137]   [917.718, 671.832]
         [745.852, 755.598]   [798.044, 798.576]   [864.995, 634.711]   [909.398, 682.514]
         [733.48, 764.479]   [785.99, 807.018]   [852.712, 642.372]   [897.413, 690.466]
         [723.686, 773.041]   [776.745, 815.29]   [844.702, 650.121]   [887.54, 699.435]
         [712.686, 778.522]   [767.12, 820.577]   [833.577, 655.398]   [876.807, 706.543]
         [702.429, 779.927]   [757.172, 823.831]   [825.498, 657.686]   [868.042, 708.456]
         [694.26, 779.139]   [746.259, 826.676]   [814.913, 659.206]   [856.327, 713.629]
         [687.557, 777.777]   [740.197, 826.291]   [809.718, 658.877]   [848.363, 714.93]
         [685.592, 774.99]   [739.353, 822.553]   [806.835, 655.213]   [842.521, 716.353]
         [693.624, 764.95]   [747.207, 814.442]   [812.525, 648.502]   [849.072, 708.668]
         [701.3, 755.955]   [755.077, 804.523]   [817.171, 640.935]   [856.356, 699.353]
         [706.651, 749.737]   [759.907, 797.297]   [821.963, 634.107]   [863.08, 688.926]
         [711.286, 744.553]   [762.842, 792.362]   [827.509, 629.138]   [868.066, 682.641]
         [715.756, 741.156]   [767.074, 789.462]   [831.316, 626.224]   [872.806, 679.081]
         [719.044, 740.699]   [769.537, 787.712]   [833.792, 624.142]   [876.297, 675.864]
         [722.78, 738.432]   [773.012, 785.161]   [837.927, 622.013]   [879.203, 674.222]
         [725.18, 736.827]   [775.231, 783.349]   [841.271, 619.857]   [882.651, 670.772]
         [726.932, 734.71]   [778.171, 781.08]   [842.391, 618.327]   [885.167, 668.301]
         [727.552, 734.544]   [779.985, 779.819]   [842.879, 617.934]   [887, 664.605]
         [730.626, 734.463]   [781.627, 780.259]   [843.889, 618.347]   [887.015, 666.573]
         [731.209, 736.409]   [782.158, 781.599]   [843.964, 619.338]   [888.01, 665.088]
         [733.598, 734.559]   [784.184, 782.933]   [842.04, 620.748]   [883.792, 671.954]
         [733.001, 735.898]   [783.001, 784.267]   [843.611, 621.151]   [885.353, 671.374]
         [734.198, 736.235]   [782.465, 785.25]   [844.091, 622.12]   [886.488, 671.3]
         [734.749, 737.807]   [782.739, 786.967]   [843.778, 623.493]   [887.322, 670.242]
         [733.104, 740.981]   [782.917, 787.898]   [843.545, 624.52]   [887.918, 669.54]
         [731.908, 743.268]   [784.028, 788.24]   [843.377, 625.264]   [887.683, 669.057]
         [730.709, 745.241]   [783.831, 788.816]   [842.926, 625.804]   [887.509, 670.377]
         [729.513, 746.651]   [784.008, 789.558]   [842.93, 626.195]   [879.176, 684.147]
         [729.961, 746.345]   [782.815, 790.42]   [843.263, 627.132]   [882.023, 681.622]
         [731.268, 745.449]   [783.909, 790.051]   [843.83, 627.476]   [883.448, 681.073]
         [730.904, 747.081]   [782.735, 790.762]   [844.566, 627.395]   [884.487, 680.006]
         [730.31, 747.594]   [782.86, 790.288]   [842.153, 629.292]   [887.208, 678.562]
         [730.533, 746.966]   [784.58, 790.918]   [838.123, 633.92]   [886.234, 680.446]
         [730.547, 747.225]   [784.761, 791.062]   [837.75, 634.461]   [886.267, 680.73]
         [730.56, 747.486]   [784.943, 791.206]   [837.374, 635.006]   [886.3, 681.017]
         [730.573, 747.746]   [785.124, 791.35]   [837, 635.547]   [886.332, 681.302]
         [730.586, 748.007]   [785.307, 791.495]   [836.624, 636.093]   [886.365, 681.589]
         [730.6, 748.269]   [785.489, 791.639]   [836.247, 636.639]   [886.398, 681.876]
         [730.613, 748.531]   [785.672, 791.784]   [835.87, 637.186]   [886.431, 682.163]
         [730.626, 748.794]   [785.856, 791.93]   [835.491, 637.735]   [886.464, 682.452]
         [730.64, 749.053]   [786.036, 792.074]   [835.118, 638.276]   [886.496, 682.737]
         [730.653, 749.315]   [786.219, 792.219]   [834.74, 638.823]   [886.529, 683.024]
         [730.666, 749.576]   [786.402, 792.363]   [834.363, 639.369]   [886.562, 683.311]
         [730.68, 749.842]   [786.587, 792.51]   [833.981, 639.923]   [886.595, 683.602]
         [732.556, 743.56]   [801.49, 780.821]   [841.999, 627.977]   [891.773, 665.406]
         [733.333, 742.238]   [798.208, 782.68]   [841.529, 626.434]   [892.536, 667.372]
         [733.488, 742.083]   [798.966, 782.317]   [841.564, 626.24]   [892.879, 666.811]
         [733.631, 741.939]   [799.671, 781.978]   [841.596, 626.06]   [893.199, 666.288]
         [733.775, 741.794]   [800.376, 781.639]   [841.628, 625.879]   [893.518, 665.766]
         [733.922, 741.646]   [801.098, 781.293]   [841.661, 625.694]   [893.845, 665.231]
         [734.066, 741.502]   [801.803, 780.954]   [841.693, 625.514]   [894.164, 664.708]
         [734.21, 741.356]   [802.513, 780.613]   [841.725, 625.332]   [894.486, 664.182]
         [734.355, 741.211]   [803.224, 780.271]   [841.757, 625.15]   [894.808, 663.655]
         [734.502, 741.063]   [803.943, 779.926]   [841.79, 624.966]   [895.133, 663.123]
         [734.647, 740.918]   [804.654, 779.584]   [841.822, 624.784]   [895.456, 662.595]
         [734.8, 740.764]   [805.406, 779.223]   [841.857, 624.591]   [895.796, 662.038]
         [734.946, 740.617]   [806.122, 778.879]   [841.889, 624.408]   [896.121, 661.507]
         [735.093, 740.469]   [806.846, 778.531]   [841.922, 624.223]   [896.449, 660.97]
         [736.711, 737.546]   [792.893, 783.877]   [851.182, 617.323]   [895.293, 657.564]
         [736.965, 736.115]   [797.007, 780.862]   [848.792, 619.95]   [895.269, 657.96]
         [737.916, 736.667]   [794.721, 781.188]   [849.88, 620.968]   [884.446, 675.3]
         [737.396, 736.6]   [791.275, 781.717]   [849.088, 621.524]   [887.983, 668.274]
         [737.061, 736.893]   [791.083, 781.718]   [850.622, 621.201]   [890.275, 665.078]
         [737.823, 737.103]   [789.291, 783.054]   [849.674, 621.65]   [891.524, 663.213]
         [738.359, 736.928]   [789.673, 782.355]   [850.641, 621.314]   [892.411, 665.857]
         [737.086, 737.472]   [789.302, 781.525]   [851.65, 620.094]   [892.713, 661.843]
         [736.156, 738.204]   [788.719, 780.933]   [850.053, 620.872]   [890.618, 665.875]
         [735.48, 738.739]   [788.31, 780.513]   [848.882, 621.446]   [884.494, 675.711]
         [734.988, 739.13]   [789.013, 779.556]   [847.696, 621.21]   [886.985, 669.977]
         [734.306, 738.426]   [787.562, 780.526]   [848.479, 620.391]   [882.555, 677.328]
         [734.803, 736.932]   [788.17, 779.592]   [847.397, 620.793]   [878.715, 683.935]
         [735.495, 736.513]   [787.304, 779.252]   [848.916, 619.774]   [879.255, 683.741]
         [735.338, 735.563]   [787.022, 780.007]   [850.011, 618.72]   [879.691, 683.535]
         [735.885, 735.54]   [787.816, 780.231]   [851.131, 617.961]   [878.707, 685.336]
         [734.617, 736.193]   [786.067, 780.73]   [851.948, 617.41]   [879.329, 684.307]
         [735.035, 735.363]   [786.834, 780.771]   [852.497, 617.057]   [883.17, 676.814]
         [735.006, 734.776]   [788.056, 781.133]   [852.546, 616.821]   [884.623, 676.363]
         [734.329, 734.364]   [784.996, 782.054]   [850.593, 617.98]   [886.662, 672.082]
         [734.172, 734.409]   [785.102, 782.061]   [849.176, 618.83]   [888.131, 671.951]
         [734.062, 734.452]   [784.211, 782.064]   [848.15, 619.451]   [889.184, 669.573]
         [733.987, 733.84]   [784.565, 781.084]   [848.718, 619.25]   [889.935, 669.502]
         [734.264, 733.734]   [783.854, 780.702]   [848.476, 619.109]   [890.466, 667.83]
         [734.467, 733.667]   [786.955, 780.427]   [846.665, 619.011]   [890.839, 667.615]
         [734.617, 733.632]   [787.245, 780.233]   [847.978, 617.963]   [889.782, 671.411]
