C1= C2= C3= C4= 
         [723.401, 320.694]   [777.084, 358.126]   [813.575, 233.087]   [856.031, 274.797]
         [702.182, 312.821]   [755.076, 351.43]   [797.344, 223.783]   [837.307, 265.531]
         [678.738, 305.47]   [731.347, 347.71]   [777.781, 214.702]   [817.689, 257.181]
         [662.139, 306.072]   [713.118, 350.197]   [764.578, 211.999]   [804.455, 253.272]
         [652.37, 306.717]   [703.888, 350.095]   [756.493, 210.291]   [796.699, 251.74]
         [650.026, 305.602]   [701.605, 349.513]   [752.266, 208.817]   [795.558, 249.681]
         [658.861, 308.671]   [709.716, 352.876]   [758.813, 212.119]   [801.466, 258.225]
         [671.525, 312.438]   [721.851, 355.427]   [769.106, 215.744]   [813.384, 259.616]
         [686.014, 314.56]   [735.263, 356.321]   [783.265, 218.835]   [825.567, 260.763]
         [703.066, 318.91]   [750.164, 360.129]   [797.311, 224.241]   [839.914, 264.432]
         [724.413, 325.212]   [768.583, 366.728]   [814.411, 232.699]   [857.918, 271.299]
         [747.162, 338.356]   [790.991, 378.706]   [836.211, 246.364]   [877.258, 288.662]
         [769.958, 348.483]   [810.467, 392.116]   [857.31, 259.614]   [897.273, 300.455]
         [784.531, 358.511]   [826.804, 400.375]   [872.75, 268.442]   [912.623, 309.61]
         [796.328, 366.263]   [838.883, 406.839]   [885.558, 275.308]   [925.033, 316.029]
         [803.926, 370.904]   [848.443, 409.865]   [894.946, 278.612]   [934.492, 319.708]
         [812.673, 373.814]   [856.541, 411.958]   [903.264, 280.208]   [942.52, 321.578]
         [816.934, 373.875]   [861.046, 412.491]   [903.078, 283.831]   [946.982, 322.289]
         [816.919, 372.391]   [862.605, 410.664]   [905.42, 281.447]   [945.392, 323.708]
         [815.021, 371.458]   [861.846, 409.501]   [903.516, 280.204]   [942.385, 324.169]
         [811.226, 370.646]   [858.175, 407.84]   [901.468, 278.469]   [939.901, 321.22]
         [807.074, 368.861]   [854.103, 406.16]   [895.119, 277.062]   [936.371, 319.621]
         [805.266, 365.758]   [851.309, 404.185]   [891.047, 275.272]   [932.253, 319.419]
         [802.98, 364.113]   [849.004, 401.982]   [891.307, 272.492]   [929.034, 319.48]
         [801.243, 362.897]   [848.979, 400.369]   [891.416, 270.457]   [928.708, 313.617]
         [799.814, 361.967]   [848.085, 399.165]   [889.596, 269.629]   [926.252, 315.877]
         [797.992, 360.921]   [844.566, 398.276]   [890.261, 268.315]   [926.126, 314.017]
         [796.887, 361.171]   [841.887, 397.616]   [885.403, 268.724]   [925.223, 313.316]
         [795.354, 360.299]   [839.211, 397.83]   [883.232, 269.015]   [924.19, 310.702]
         [792.727, 361.023]   [838.215, 398.657]   [882.942, 268.492]   [920.547, 314.682]
         [789.78, 360.498]   [835.061, 399.247]   [879.253, 268.111]   [919.641, 312.342]
         [788.321, 358.722]   [831.729, 398.964]   [875.533, 267.823]   [918.269, 312.019]
         [785.473, 359.888]   [828.193, 400.18]   [876.318, 266.906]   [916.196, 310.723]
         [780.324, 361.745]   [824.362, 402.033]   [873.749, 266.942]   [911.922, 312.925]
         [772.894, 362.704]   [819.603, 402.292]   [864.33, 268.351]   [906.142, 313.786]
         [760.806, 364.396]   [809.413, 403.136]   [850.125, 270.721]   [895.896, 314.725]
         [741.212, 369.027]   [791.174, 407.844]   [836.902, 271.041]   [878.982, 319.505]
         [715.472, 381.302]   [767.087, 420.864]   [815.76, 279.523]   [858.598, 326.382]
         [682.195, 397.744]   [736.368, 437.152]   [789.585, 291.175]   [830.886, 339.968]
         [647.368, 415.618]   [702.987, 456.992]   [762.897, 304.295]   [804.119, 352.375]
         [608.719, 433.964]   [664.968, 477.08]   [732.691, 316.929]   [771.435, 369.655]
         [563.571, 465.021]   [620.566, 509.02]   [691.366, 342.283]   [735.577, 391.414]
         [510.852, 494.392]   [570.397, 540.375]   [647.4, 367.7]   [690.026, 421.097]
         [446.85, 522.358]   [504.06, 571.469]   [591.971, 389.139]   [636.543, 444.556]
         [372.334, 544.962]   [432.298, 595.945]   [530.666, 406.16]   [572.832, 464.715]
         [302.589, 568.3]   [364.139, 622.987]   [469.094, 423.268]   [512.622, 486.783]
         [249.747, 586.843]   [318.283, 639.301]   [419.809, 439.221]   [465.698, 504.174]
         [225.322, 591.242]   [292.542, 647.877]   [394.715, 445.521]   [444.685, 504.476]
         [238.524, 583.595]   [305.099, 642.526]   [403.822, 442.115]   [452.22, 501.902]
         [282.051, 561.386]   [351.863, 617.01]   [442.655, 422.143]   [488.482, 483.845]
         [345.253, 528.61]   [413.866, 582.487]   [498.494, 391.779]   [545.909, 452.391]
         [412.219, 487.026]   [478.172, 541.678]   [561.059, 355.481]   [609.598, 413.882]
         [475.976, 439.62]   [540.308, 495.833]   [618.437, 314.714]   [667.417, 369.761]
         [538.545, 401.651]   [599.253, 456.169]   [669.797, 282.227]   [720.786, 334.162]
         [601.928, 368.878]   [660.708, 420.418]   [726.512, 253.721]   [776.499, 302.393]
         [667.168, 331.475]   [720.776, 383.614]   [783.922, 223.471]   [832.467, 269.14]
         [732.862, 301.664]   [785.494, 349.016]   [841.158, 197.454]   [888.993, 243.385]
         [789.665, 284.25]   [839.609, 329.229]   [891.859, 183.923]   [938.124, 226.685]
         [821.748, 277.461]   [869.518, 322.037]   [919.108, 180.423]   [965.327, 220.134]
         [852.349, 301.98]   [897.714, 344.892]   [943.586, 208.84]   [986.606, 243.74]
         [875.654, 336.178]   [918.759, 378.763]   [961.166, 247.712]   [999.982, 286.494]
         [889.122, 370.018]   [928.935, 410.614]   [969.011, 284.7]   [1006.05, 325.054]
         [891.558, 399.743]   [932.997, 438.304]   [968.131, 316.445]   [1007.46, 352.733]
         [890.523, 416.343]   [932.824, 453.842]   [965.6, 335.747]   [1002.78, 375.407]
         [883.396, 424.767]   [926.357, 458.775]   [958.578, 343.941]   [995.277, 381.569]
         [871.428, 421.695]   [912.852, 460.509]   [945.186, 347.45]   [982.27, 383.318]
         [859.082, 425.84]   [900.161, 461.97]   [934.827, 349.564]   [970.172, 385.274]
         [847.688, 428.335]   [888.915, 463.611]   [925.368, 351.486]   [960.189, 386.447]
         [837.559, 431.05]   [884.077, 461.973]   [916.057, 352.657]   [951.562, 386.775]
         [823.957, 431.886]   [870.19, 461.072]   [901.407, 352.644]   [938.467, 386.875]
         [800.423, 428.842]   [844.053, 458.257]   [872.107, 352.991]   [914.459, 382.89]
         [781.058, 420.309]   [824.525, 454.441]   [850.244, 350.816]   [891.577, 386.287]
         [763.73, 418.2]   [809.23, 449.907]   [833.568, 345.996]   [875.193, 380.348]
         [735.941, 408.114]   [779.721, 443.34]   [810.414, 337.939]   [847.268, 373.574]
         [708.329, 400.315]   [755.156, 429.705]   [784.325, 328.401]   [820.998, 363.977]
         [675.417, 389.375]   [719.896, 421.62]   [750.134, 318.912]   [789.126, 351.699]
         [640.352, 380.915]   [682.466, 414.522]   [716.935, 309.389]   [755.173, 341.229]
         [607.406, 372.563]   [649.561, 406.823]   [686.759, 299.861]   [723.083, 331.74]
         [582.703, 365.457]   [626.293, 400.202]   [661.336, 292.521]   [699.745, 323.096]
         [566.795, 359.094]   [614.183, 390.754]   [646.303, 285.269]   [683.126, 317.679]
         [556.514, 349.341]   [602.51, 384.988]   [639.085, 278.942]   [672.722, 310.989]
         [549.459, 346.081]   [595.135, 381.858]   [633.207, 274.659]   [665.617, 305.787]
         [544.827, 342.849]   [589.241, 379.406]   [628.392, 271.69]   [660.623, 301.825]
         [541.193, 342.373]   [586.075, 376.723]   [621.155, 270.343]   [656.394, 300.46]
         [539.766, 341.051]   [582.565, 376.586]   [620.607, 268.332]   [654.237, 298.134]
         [536.938, 340.196]   [579.628, 376.246]   [618.776, 267.664]   [651.593, 297.248]
         [533.667, 341.294]   [575.593, 376.305]   [616.235, 267.454]   [648.142, 301.143]
         [527.402, 342.409]   [568.109, 379.134]   [610.494, 269.006]   [642.495, 301.785]
         [518.127, 346.561]   [560.434, 382.76]   [605.068, 273.102]   [635.429, 305.584]
         [508.671, 352.427]   [551.443, 388.937]   [594.872, 278.912]   [627.556, 309.457]
         [500.247, 358.432]   [543.704, 394.819]   [584.515, 285.223]   [619.58, 315.413]
         [493.779, 366.281]   [537.737, 400.494]   [576.987, 290.499]   [614.114, 320.461]
         [489.792, 371.884]   [534.109, 405.24]   [573.617, 294.952]   [610.142, 324.771]
         [485.116, 376.82]   [531.122, 410.231]   [570.115, 299.73]   [606.911, 329.777]
         [483.51, 382.245]   [529.995, 414.332]   [565.45, 304.375]   [606.284, 333.576]
         [485.038, 385.278]   [530.101, 417.841]   [565.162, 307.568]   [607.083, 336.885]
         [486.804, 388.748]   [532.584, 420.275]   [565.645, 310.467]   [608.662, 339.184]
         [489.215, 391.078]   [535.843, 421.887]   [568.55, 311.716]   [610.92, 341.06]
         [491.376, 391.535]   [536.541, 423.913]   [572.799, 312.456]   [612.612, 344.652]
         [494.395, 392.502]   [538.508, 424.988]   [573.909, 313.632]   [614.61, 345.829]
         [496.713, 391.43]   [539.029, 427.092]   [579.657, 313.75]   [617.213, 345.601]
         [498.117, 392.722]   [538.404, 429.332]   [581.496, 314.522]   [616.723, 351.377]
         [498.941, 394.06]   [539.577, 430.611]   [586.773, 314.814]   [619.331, 351.704]
         [500.294, 394.281]   [540.844, 431.821]   [588.877, 314.985]   [621.269, 349.461]
         [500.71, 395.383]   [541.566, 432.924]   [588.067, 315.719]   [622.791, 348.094]
         [501.092, 395.771]   [543.22, 433.648]   [587.888, 316.198]   [623.964, 348.093]
         [502.89, 396.278]   [543.875, 433.679]   [584.42, 317.823]   [624.928, 348.341]
         [504.59, 395.899]   [544.066, 433.983]   [581.982, 318.945]   [625.326, 347.44]
         [505.535, 396.939]   [544.633, 434.464]   [583.434, 318.298]   [626.021, 347.083]
         [506.616, 396.233]   [546.158, 434.033]   [585.956, 317.762]   [626.577, 346.778]
         [507.43, 396.715]   [545.919, 434.01]   [586.444, 317.329]   [627.014, 346.874]
         [507.706, 396.303]   [550.319, 431.141]   [587.551, 316.961]   [627.371, 346.554]
         [507.233, 395.613]   [550.043, 431.809]   [589.428, 316.657]   [627.658, 348.378]
         [506.894, 395.097]   [549.846, 432.287]   [591.512, 316.425]   [628.578, 347.24]
         [507.756, 396.034]   [549.749, 432.529]   [592.326, 316.185]   [629.278, 346.008]
         [507.683, 394.269]   [549.682, 432.349]   [594.647, 316.007]   [629.783, 345.467]
         [507.996, 390.898]   [549.654, 432.522]   [595.258, 315.852]   [630.153, 348.867]
         [508.231, 390.892]   [549.643, 432.626]   [597.415, 315.727]   [630.422, 347.837]
         [508.064, 393.312]   [549.303, 432.672]   [596.868, 315.621]   [631.308, 346.031]
         [509.334, 395.042]   [550.453, 432.676]   [596.446, 315.529]   [631.941, 345.065]
         [509.217, 396.275]   [549.906, 432.661]   [593.365, 316.144]   [632.391, 345.747]
         [508.445, 395.407]   [550.898, 432.623]   [594.588, 315.882]   [632.701, 345.543]
         [508.925, 395.799]   [551.615, 432.583]   [595.811, 315.684]   [632.917, 345.393]
         [509.275, 393.65]   [550.405, 432.196]   [598.07, 315.533]   [633.063, 346.663]
         [508.837, 394.505]   [550.916, 432.937]   [600.02, 315.416]   [633.155, 346.189]
         [509.906, 395.808]   [551.286, 433.459]   [598.632, 315.326]   [633.212, 345.84]
         [510.674, 396.73]   [551.551, 433.816]   [597.602, 315.256]   [633.24, 345.584]
         [509.837, 396.683]   [551.739, 434.055]   [598.226, 315.202]   [633.251, 345.397]
         [508.882, 396.98]   [552.911, 434.214]   [597.278, 315.16]   [633.252, 348.034]
         [508.195, 394.054]   [552.36, 434.308]   [593.809, 316.513]   [633.242, 347.149]
         [509.09, 395.745]   [552.989, 434.354]   [593.402, 316.782]   [633.916, 346.5]
         [510.081, 396.612]   [553.435, 434.376]   [594.843, 316.967]   [634.393, 346.718]
         [510.446, 395.502]   [553.743, 434.377]   [595.542, 317.088]   [635.411, 346.181]
         [511.735, 395.728]   [553.954, 434.367]   [597.079, 317.165]   [636.13, 347.168]
         [512.995, 395.54]   [555.468, 434.348]   [596.461, 317.898]   [637.316, 346.154]
         [514.574, 395.744]   [556.887, 435.013]   [598.759, 318.414]   [638.836, 346.452]
         [515.696, 395.887]   [558.928, 434.794]   [604.55, 318.086]   [640.602, 347.355]
         [517.17, 397.369]   [561.41, 434.625]   [605.587, 318.527]   [642.534, 347.312]
         [518.179, 397.729]   [563.132, 434.146]   [604.88, 319.515]   [643.861, 348.306]
         [519.204, 399.689]   [564.31, 433.797]   [607.417, 319.519]   [644.758, 347.976]
         [519.217, 397.646]   [566.481, 433.543]   [609.539, 319.506]   [646.045, 347.73]
         [519.552, 398.918]   [568.026, 433.359]   [609.666, 319.489]   [646.26, 348.93]
         [519.74, 399.815]   [569.393, 433.226]   [608.638, 319.457]   [647.032, 348.744]
         [519.841, 400.097]   [568.583, 433.478]   [611.306, 319.422]   [647.54, 348.944]
         [519.883, 398.895]   [569.674, 433.313]   [612.491, 319.386]   [647.862, 349.078]
         [520.928, 398.707]   [569.712, 433.542]   [611.901, 319.351]   [645.616, 355.421]
         [522.663, 399.939]   [568.615, 433.706]   [611.05, 319.312]   [646.374, 355.066]
         [523.189, 398.74]   [568.137, 434.514]   [612.132, 319.278]   [647.586, 352.706]
         [523.525, 398.213]   [567.754, 435.09]   [613.9, 318.557]   [648.078, 351.322]
         [524.07, 397.485]   [567.102, 436.183]   [613.399, 318.035]   [648.74, 349.966]
         [524.782, 398.685]   [567.303, 436.964]   [608.517, 320.421]   [649.193, 348.981]
         [525.249, 399.546]   [567.421, 436.816]   [608.079, 320.061]   [649.477, 350.342]
         [527.285, 397.045]   [568.526, 436.695]   [612.604, 319.099]   [651.039, 349.939]
         [533.863, 395.249]   [577.569, 435.209]   [619.617, 319.091]   [658.32, 349.299]
         [552.316, 398.795]   [596.079, 435.858]   [635.636, 321.152]   [676.593, 350.562]
         [577.826, 400.658]   [621.635, 437.352]   [660.104, 323.312]   [700.599, 354.221]
         [609.67, 407.144]   [652.483, 441.855]   [690.538, 328.284]   [732.058, 359.586]
         [647.181, 414.725]   [691.01, 448.675]   [725.254, 336.152]   [765.431, 372.645]
         [681.505, 422.374]   [725.379, 456.864]   [758.731, 343.659]   [799.993, 379.292]
         [719.378, 429.278]   [761.853, 463.794]   [797.704, 348.669]   [838.002, 385.129]
         [751.076, 435.098]   [795.405, 467.55]   [830.331, 352.455]   [871.315, 388.699]
         [779.991, 436.205]   [827.034, 465.818]   [860.639, 352.147]   [900.345, 389.259]
         [803.777, 434.022]   [849.605, 464.088]   [880.227, 352.462]   [923.185, 387.383]
         [821.961, 430.64]   [868.645, 459.662]   [899.926, 347.76]   [941.393, 384.569]
         [832.934, 424.255]   [881.937, 453.268]   [915.477, 343.56]   [953.442, 379.277]
         [841.674, 422.734]   [888.878, 452.443]   [924.063, 340.497]   [961.227, 376.114]
         [847.229, 418.433]   [892.762, 451.463]   [928.463, 338.225]   [965.071, 373.402]
         [847.479, 417.051]   [894.227, 450.742]   [930.308, 336.574]   [966.538, 372.805]
         [847.119, 417.433]   [894.046, 450.563]   [927.634, 337.801]   [966.372, 372.363]
         [845.367, 416.318]   [891.721, 450.425]   [928.026, 336.253]   [964.43, 372.371]
         [844.045, 413.443]   [887.91, 450.322]   [926.175, 335.137]   [962.291, 371.329]
         [841.05, 413.8]   [885.888, 450.244]   [925.212, 334.336]   [960.1, 370.917]
         [837.928, 414.418]   [882.094, 450.875]   [920.785, 334.459]   [957.224, 370.962]
         [836.501, 414.874]   [878.809, 451.324]   [917.376, 334.558]   [954.6, 370.993]
         [834.26, 415.554]   [875.938, 451.639]   [910.618, 336.702]   [951.855, 369.981]
         [831.667, 416.392]   [873.938, 451.515]   [908.921, 336.18]   [949.943, 370.287]
         [828.735, 416.649]   [870.413, 451.763]   [907.36, 335.797]   [947.516, 370.857]
         [827.285, 417.175]   [869.25, 452.625]   [906.23, 335.521]   [945.398, 371.615]
         [825.642, 417.895]   [867.826, 452.542]   [901.705, 337.405]   [942.932, 372.505]
         [824.147, 417.704]   [866.158, 452.466]   [900.249, 337.365]   [940.862, 372.439]
         [822.878, 418.247]   [864.432, 453.092]   [900.416, 336.637]   [939.196, 372.382]
         [821.482, 418.975]   [863.751, 452.843]   [898.686, 336.798]   [937.871, 372.334]
         [819.637, 419.141]   [861.049, 452.999]   [897.999, 336.22]   [936.092, 371.6]
         [816.439, 419.59]   [858.973, 453.446]   [895.3, 336.492]   [933.302, 373.488]
         [811.61, 420.924]   [855.302, 454.44]   [886.702, 340.819]   [926.713, 376.896]
         [807.059, 421.867]   [852.271, 454.456]   [884.962, 340.474]   [921.251, 379.326]
         [800.309, 418.39]   [845.918, 455.14]   [880.94, 339.511]   [915.931, 380.005]
         [790.645, 414.842]   [837.558, 454.582]   [873.921, 337.422]   [908.69, 377.693]
         [779.218, 416.083]   [826.716, 453.477]   [861.976, 336.598]   [897.981, 376.687]
         [768.396, 411.134]   [811.806, 453.706]   [850.752, 335.318]   [886.288, 373.869]
