C1= C2= C3= C4= 
[1172.18, 622.721][1225.53, 586.408][1282.54, 738.066][1331.49, 691.429]
[1168.04, 622.293][1221, 586.38][1278.7, 737.688][1327.41, 691.101]
[1164.88, 622.496][1215.31, 585.511][1274.92, 737.351][1324.84, 689.156]
[1164.15, 625.333][1212.88, 585.037][1273.67, 736.986][1322.9, 687.834]
[1164.16, 625.696][1210.21, 583.937][1272.73, 733.748][1321.97, 686.069]
[1168.09, 627.323][1212.33, 582.236][1275.62, 730.919][1325.71, 683.845]
[1173.4, 621.761][1215.13, 579.078][1279.83, 726.875][1330.32, 680.001]
[1181.98, 619.358][1220.95, 576.355][1287.82, 722.07][1338.63, 675.913]
[1192.48, 613.655][1235.17, 574.017][1298.42, 717.843][1348.65, 672.523]
[1205, 610.399][1249.76, 572.289][1310.17, 714.059][1361.91, 670.239]
[1218.66, 608.008][1263.38, 569.965][1323.52, 711.856][1374.48, 666.114]
[1232.36, 604.336][1276.77, 566.897][1336.96, 709.456][1387.05, 662.233]
[1243.36, 600.868][1287.83, 564.446][1345.28, 705.589][1398.85, 660]
[1252.22, 596.716][1299.5, 563.013][1355.12, 704.458][1407.51, 657.644]
[1258.97, 595.113][1302.62, 560.186][1363.74, 703.539][1413.55, 653.002]
[1263.94, 593.81][1305.61, 558.194][1370.17, 703.315][1419.65, 653.231]
[1267.48, 592.744][1309.29, 556.859][1373.72, 703.074][1424.06, 651.7]
[1269.43, 591.333][1310.82, 555.232][1376.23, 702.841][1426.97, 651.316]
[1270.8, 590.77][1311.3, 553.945][1377.75, 703.185][1429.35, 651.278]
[1270.49, 590.306][1311.45, 553.191][1378.39, 703.406][1429.83, 651.222]
[1268.38, 591.032][1309.15, 553.136][1376.72, 703.535][1428.03, 651.434]
[1263.79, 592.954][1305.53, 554.455][1372.73, 705.807][1423.95, 653.787]
[1257.87, 594.976][1302.03, 556.564][1365.89, 707.533][1418.42, 658.076]
[1251.51, 596.807][1296.46, 559.296][1359.92, 709.955][1411.8, 660.561]
[1243.68, 599.571][1288.95, 561.929][1352.38, 712.882][1403.76, 663.265]
[1235.32, 602.782][1280.29, 565.039][1344.52, 716.206][1395.78, 667.805]
[1226.6, 607.425][1271.34, 569.604][1336.44, 721.472][1387.34, 672.078]
[1218.72, 612.377][1265.76, 574.773][1329.33, 726.345][1378.84, 678.12]
[1212.1, 616.123][1259.26, 579.241][1322.46, 729.734][1371.45, 680.757]
[1206.46, 620.344][1253.43, 582.636][1315.23, 733.391][1365.76, 683.553]
[1201.08, 624.327][1247.88, 585.703][1309.43, 736.649][1359.78, 686.148]
[1195.87, 628.156][1243.11, 588.546][1303.35, 739.357][1355.23, 689.73]
[1190.23, 631.064][1235.85, 591.246][1297.03, 742.499][1350.09, 691.892]
[1184.36, 633.156][1229.55, 593.74][1291.46, 745.047][1345.15, 695.35]
[1178.82, 635.512][1226.72, 597.798][1286.15, 747.755][1338.66, 697.935]
[1173.52, 637.515][1220.76, 599.738][1282.71, 750.859][1333.75, 699.839]
[1169.6, 638.934][1215.47, 601.108][1278.82, 752.571][1329.83, 701.734]
[1167.82, 644.355][1213.46, 603.167][1275.13, 754.333][1326.66, 704.476]
[1164.36, 644.019][1211.5, 605.214][1272.13, 755.313][1323.79, 706.496]
[1161.31, 645.287][1206.82, 606.121][1269.42, 757.05][1320.09, 707.378]
[1158, 647.255][1202.81, 607.261][1264.73, 758.275][1316.83, 707.389]
[1154.95, 649.012][1198.94, 608.099][1261.43, 760.286][1313.81, 709.565]
[1151.13, 650.505][1197.81, 610.274][1257.7, 762.253][1310.02, 712.776]
[1146.67, 652.936][1191.84, 612.41][1253.32, 764.774][1306.14, 715.71]
[1142.82, 655.55][1187.36, 614.525][1248.97, 768.288][1301.63, 719.265]
[1138.93, 657.167][1183.55, 616.594][1246.36, 770.874][1297.78, 721.051]
[1136.03, 657.788][1180.43, 617.571][1245.29, 772.796][1294.91, 723.46]
[1133.95, 658.718][1178.19, 618.227][1243.52, 773.616][1292.86, 724.104]
[1132.54, 659.041][1177.77, 618.621][1242.33, 774.118][1291.2, 725.577]
[1131.59, 658.657][1175.92, 618.85][1242.65, 774.694][1290.32, 725.797]
[1130.4, 657.739][1176.25, 618.966][1243.56, 775.625][1289.75, 725.616]
[1130.23, 658.586][1179.21, 620.059][1242.78, 775.386][1289.22, 726.457]
[1130.25, 658.326][1177.49, 619.986][1242.31, 775.097][1288.69, 724.51]
[1130.41, 658.05][1180.43, 620.683][1242.89, 774.786][1290.36, 725.963]
[1130.62, 657.51][1179.48, 619.508][1242.32, 774.486][1292.02, 726.477]
[1130.9, 656.474][1177.73, 618.528][1242.55, 773.9][1291.21, 724.857]
[1131.25, 655.334][1178.71, 618.255][1243.38, 773.645][1292.91, 724.075]
[1132.13, 655.252][1177.31, 617.459][1242.42, 772.858][1292.62, 721.494]
[1132.32, 654.325][1177.68, 617.362][1242.85, 772.205][1292.46, 721.114]
[1133.7, 656.894][1178.35, 617.231][1244.4, 771.635][1292.71, 720.764]
[1133.73, 655.51][1180.35, 617.089][1244.56, 771.147][1292.71, 719.064]
[1134.37, 655.236][1184.73, 618.609][1246.13, 771.287][1292.77, 719.661]
[1134.92, 653.609][1183.46, 618.091][1247.12, 770.811][1292.88, 718.436]
[1135.4, 653.984][1184.46, 617.653][1246, 769.855][1292.75, 715.527]
[1136.37, 656.199][1184.15, 617.291][1247.92, 769.648][1294.63, 716.306]
[1137.16, 655.123][1186.16, 616.984][1248.35, 769.466][1295.57, 718.564]
[1137.25, 653.434][1186.37, 616.719][1247.61, 769.302][1296.9, 719.188]
[1137.89, 654.333][1188.2, 616.508][1247.04, 769.17][1297.95, 719.671]
[1137.88, 653.896][1186.32, 615.759][1248.86, 769.873][1298.79, 719.459]
[1137.33, 653.547][1186.54, 615.723][1246.69, 769.02][1298.91, 719.282]
[1135.82, 654.096][1186.45, 616.79][1245.31, 769.453][1297.63, 721.622]
[1133.57, 655.337][1183.9, 617.048][1242.06, 769.221][1295.28, 722.582]
[1129.63, 655.46][1178.07, 616.683][1238.17, 769.033][1291.8, 723.033]
[1124.4, 656.092][1174.13, 617.493][1232.72, 769.152][1286.93, 722.802]
[1120.41, 658.779][1168.37, 617.276][1226.89, 769.511][1281.54, 723.982]
[1115.71, 657.8][1164.23, 616.819][1223.28, 769.782][1277.13, 725.154]
[1113.48, 661.193][1161.6, 617.012][1217.73, 768.875][1271.79, 724.107]
[1108.87, 660.999][1156.96, 617.697][1213.89, 769.268][1266.16, 724.085]
[1103.53, 660.86][1150.75, 618.8][1210.27, 770.978][1260.58, 724.638]
[1099.66, 660.407][1146.77, 620.176][1207.77, 772.554][1256.55, 725.851]
[1096.79, 661.699][1141.89, 621.218][1205.4, 773.752][1253.86, 727.873]
[1093.58, 664.615][1139.06, 622.558][1202.58, 775.767][1250.22, 728.857]
[1090.07, 666.299][1134.75, 624.134][1199.36, 777.865][1246.12, 729.043]
[1088.96, 672.676][1132.44, 626.501][1194.85, 779.804][1242.3, 728.357]
[1086.2, 673.012][1132.14, 628.524][1192.53, 780.65][1240.27, 728.871]
[1082.46, 672.397][1131.15, 630.902][1189.71, 782.398][1237.12, 730.091]
[1080.6, 677.688][1128.34, 632.674][1186.05, 783.967][1233.5, 732.663]
[1075.11, 679.224][1126.56, 636.774][1182.23, 787.636][1229.17, 736.84]
[1071.57, 683.659][1120.62, 638.772][1180.54, 792.353][1226.26, 741.128]
[1067.28, 683.439][1117.5, 640.82][1178.8, 796.505][1224.14, 744.125]
[1062.98, 682.093][1114.11, 642.346][1176.47, 799.656][1221.52, 748.048]
[1059.23, 683.475][1110.77, 643.468][1174.22, 802.026][1219.07, 750.749]
[1057.04, 686.144][1108.05, 643.716][1171.24, 802.669][1216.77, 751.935]
[1054.95, 689.243][1106.1, 644.94][1168.25, 804.178][1214.04, 752.763]
[1051.25, 691.311][1101.94, 645.282][1162.72, 803.894][1210.67, 751.68]
[1045.2, 692.29][1097.74, 647.702][1157.46, 805.812][1205.69, 755.474]
[1039.85, 696.014][1090.77, 651.174][1151.87, 809.709][1200.89, 760.279]
[1034.47, 699.101][1087.17, 656.014][1146.31, 813.758][1196.21, 765.308]
[1030.46, 705.85][1080.66, 659.696][1140.22, 818.201][1190.79, 771.063]
[1023.12, 708.205][1072.75, 663.007][1134.02, 822.367][1184.83, 776.237]
[1015.4, 709.926][1066.52, 666.59][1127.19, 825.491][1178.17, 780.963]
[1008, 712.234][1059.17, 669.792][1120.48, 828.878][1171.59, 784.464]
[1001.24, 712.593][1054.94, 672.79][1115.08, 831.735][1166, 786.569]
[995.179, 714.12][1046.39, 673.858][1109.23, 832.958][1160, 785.523]
[989.646, 717.406][1038.92, 673.45][1101.9, 834.322][1153.11, 786.23]
[986.12, 722.083][1033.06, 673.043][1096.98, 835.278][1146.85, 785.841]
[979.23, 720.59][1027.41, 673.173][1092.06, 836.443][1139.5, 785.413]
[972.447, 719.889][1022.72, 674.301][1086.52, 836.969][1132.35, 784.987]
[967.43, 723.962][1015.99, 675.649][1079.96, 838.662][1125.67, 786.229]
[960.502, 724.519][1011.06, 678.262][1072.94, 840.138][1118.29, 788.478]
[953.166, 723.749][1004.45, 681.314][1066.64, 843.4][1110.62, 790.411]
[945.943, 726.985][996.395, 684.193][1059.39, 846.158][1103.13, 792.42]
[940.747, 732.138][991.381, 687.398][1051.38, 847.309][1097.19, 796.34]
[936.447, 739.357][982.785, 689.781][1042.41, 848.649][1091.22, 798.726]
[928.366, 741.247][974.982, 692.648][1033.77, 850.429][1085.18, 802.704]
[924.678, 748.647][968.479, 696.396][1026.9, 853.064][1079.49, 808.142]
[918.713, 750.129][966.713, 703.096][1022.65, 857.52][1073.92, 810.885]
[915.153, 753.509][964.754, 708.043][1018.8, 861.038][1069.04, 814.987]
[910.927, 751.643][961.214, 712.33][1014.37, 863.959][1066, 818.078]
[907.394, 753.625][956.84, 713.855][1012.07, 866.641][1062.57, 820.878]
[903.169, 755.09][952.234, 715.501][1009.91, 868.924][1058.44, 823.247]
[902.419, 759.624][948.457, 716.055][1006.4, 869.444][1055.31, 824.912]
[900.372, 758.14][945.979, 715.3][1005.5, 869.766][1053.61, 825.021]
[900.109, 758.238][945.118, 714.597][1005.04, 869.909][1052.54, 824.713]
[898.49, 756.571][944.14, 714.488][1003.83, 870.191][1051.95, 825.453]
[896.886, 755.46][941.952, 715.402][1000.92, 870.866][1051.7, 826.748]
[895.262, 753.981][944.526, 718.219][1001.02, 872.134][1051.69, 827.668]
[893.694, 752.198][942.397, 717.014][1001.07, 872.465][1051.1, 827.443]
[894.773, 754.871][941.672, 716.021][1001.23, 872.67][1050.75, 826.938]
[895.735, 756.915][941.228, 715.191][1001.74, 872.227][1050.6, 826.759]
[894.847, 754.636][943.114, 716.47][1001.33, 871.87][1050.22, 827.441]
[895.093, 753.547][942.201, 716.456][1002.52, 872.802][1051.42, 828.608]
[898.743, 758.159][943.856, 717.474][1005.23, 875.102][1053.88, 829.978]
[906.879, 767.196][943.849, 718.219][1007.15, 876.562][1056.15, 830.99]
[908.067, 768.604][949.199, 720.915][1009.85, 877.61][1058.03, 831.685]
[907.933, 766.351][949.018, 720.224][1012.56, 878.931][1060.1, 831.909]
[909.007, 764.782][949.53, 719.062][1015.02, 879.324][1062.89, 831.177]
[909.89, 762.411][954.105, 719.757][1016.98, 877.653][1064.84, 831.378]
[911.713, 761.075][956.063, 719.708][1019.64, 877.406][1067.77, 832.04]
[913.693, 761.143][957.871, 719.682][1021.45, 876.947][1070.07, 832.296]
[914.213, 759.426][959.929, 719.534][1022.93, 875.632][1071.65, 832.072]
[912.352, 756.433][957.597, 718.349][1021.27, 875.484][1071.19, 831.395]
[909.895, 756.271][955.614, 717.868][1020.34, 875.53][1068.95, 830.726]
[908.039, 756.685][953.845, 718.023][1018.26, 876.089][1067.8, 831.561]
[907.18, 758.376][952.5, 718.126][1017.22, 875.949][1066.37, 831.632]
[906.017, 757.181][950.687, 716.52][1016.73, 875.253][1064.76, 830.266]
[903.514, 755.965][951.527, 717.454][1014.74, 874.964][1062.44, 829.457]
[900.488, 755.015][948.348, 717.072][1012.38, 874.73][1059.56, 827.442]
[898.222, 757.562][945.951, 716.747][1008.69, 875.342][1056.85, 827.504]
[894.323, 756.236][942.766, 715.934][1005.04, 875.525][1053.14, 826.444]
[891.917, 756.292][939.264, 713.1][1000.37, 872.362][1048.41, 823.697]
[886.668, 754.403][933.709, 709.213][995.545, 869.603][1043.28, 820.706]
[879.964, 747.651][928.145, 703.976][988.618, 864.952][1037.77, 817.002]
[873.761, 742.146][922.544, 699.381][981.964, 860.245][1032.5, 813.039]
[869.611, 742.069][918.577, 696.962][977.186, 856.896][1027.12, 809.716]
[864.897, 739.013][914.547, 695.153][973.098, 854.911][1022.84, 807.476]
[860.718, 741.38][910.897, 697.104][970.522, 857.28][1019.55, 810.204]
[858.345, 746.058][908.632, 702.03][967.164, 861.686][1017.31, 814.891]
[857.743, 750.509][911.685, 710.812][966.627, 866.756][1017.35, 821.556]
[859.595, 756.973][911.672, 716.497][968.804, 873.15][1018.59, 827.53]
[861.978, 761.949][915.607, 723.053][973.078, 881.358][1018.58, 828.29]
[865.54, 766.875][917.351, 727.556][974.818, 885.227][1021.38, 833.783]
[869.206, 773.387][920.138, 731.542][977.34, 888.723][1023.91, 838.557]
[871.511, 774.112][921.756, 734.705][979.298, 891.499][1026.43, 842.609]
[873.442, 774.491][927.271, 739.167][982.069, 894.57][1029.1, 845.586]
[875.241, 775.3][931.57, 742.585][983.968, 896.637][1031.2, 847.582]
[876.681, 778.033][931.336, 742.895][985.762, 898.121][1032.6, 848.742]
[877.824, 777.87][929.519, 741.932][986.902, 899.171][1033.45, 849.276]
[878.72, 778.802][928.663, 741.139][987.796, 899.941][1033.57, 849.374]
[879.706, 779.181][928.015, 740.442][988.778, 899.359][1034.23, 849.649]
[880.48, 777.503][927.525, 738.746][989.275, 898.568][1034.21, 848.707]
[881.087, 775.062][928.252, 737.381][988.846, 896.534][1035.03, 847.381]
[881.564, 773.121][929.378, 736.271][988.519, 893.803][1035.41, 846.299]
[882.482, 771.852][929.442, 734.27][989.367, 891.911][1036.54, 844.864]
[883.199, 766.46][929.221, 731.598][988.658, 889.324][1037.96, 842.907]
[883.75, 765][928.238, 727.844][988.117, 885.638][1037.43, 839.7]
[883.624, 761.134][929.128, 724.927][989.894, 882.5][1037.29, 836.653]
[884.069, 757.596][932.013, 723.214][990.455, 878.154][1037.73, 833.464]
[884.136, 754.047][931.791, 719.703][989.523, 874.792][1038.08, 830.172]
[883.909, 748.848][931.068, 716.439][988.25, 871.379][1038.07, 827.353]
[884.276, 746.223][929.681, 713.382][989.46, 868.763][1038.89, 824.912]
[885.104, 744.519][929.978, 711.048][989.032, 866.506][1039.24, 822.23]
[885.192, 742.7][931.586, 708.727][989.251, 862.877][1039.24, 818.81]
[885.81, 738.256][933.673, 705.82][989.147, 860.054][1039.52, 815.32]
[887.395, 734.026][936.13, 702.499][990.457, 857.365][1041.11, 811.822]
[889.725, 730.005][938.303, 698.884][993.425, 854.253][1042.07, 806.404]
[892.075, 726.692][941.085, 695.311][995.445, 850.797][1043.64, 802.271]
[896.088, 723.421][943.757, 690.981][997.544, 846.005][1046.22, 797.8]
[899.709, 719.612][946.062, 686.894][1001.65, 842.122][1049.31, 792.503]
[903.295, 715.386][949.745, 684.387][1006.73, 839.777][1052.5, 789.35]
[907.405, 713.889][950.604, 681.433][1010.07, 836.952][1055.76, 786.189]
[909.97, 712.009][955.101, 679.246][1013.15, 834.035][1058.8, 784.133]
[913.004, 709.822][959.367, 677.647][1017.43, 832.705][1061.66, 781.816]
[916.367, 708.269][963.414, 676.539][1019.81, 829.314][1064.35, 779.614]
[919.447, 707.726][970.629, 676.887][1023.81, 827.901][1067.48, 778.022]
[922.48, 706.121][973.837, 674.305][1027, 825.047][1071.95, 776.709]
[926.958, 706.459][974.749, 671.313][1031.31, 824.135][1076.72, 776.446]
[930.687, 705.579][979.654, 669.839][1037.17, 825.412][1082.1, 776.536]
[934.013, 705.265][983.321, 668.795][1041.85, 825.924][1086.42, 776.416]
[937.701, 706.003][986.719, 667.231][1046.62, 824.75][1090.33, 776.159]
[940.28, 703.269][989.338, 665.89][1050.82, 824.514][1093.63, 775.23]
[942.774, 700.92][989.899, 663.774][1053.72, 823.803][1096.95, 774.549]
[946.205, 700.618][991.287, 661.712][1057.71, 821.685][1100.73, 772.459]
[949.312, 700.168][994.773, 660.192][1061.51, 820.111][1104.94, 771.186]
[951.78, 698.724][997.069, 658.408][1064.38, 818.597][1107.65, 769.642]
[955.176, 695.506][999.247, 656.747][1068.18, 816.717][1109.91, 768.063]
[960.278, 696.124][1003.54, 654.977][1072.01, 815.43][1114.58, 767.283]
[964.189, 695.964][1009.54, 654.9][1075.62, 814.515][1118.48, 766.135]
[967.554, 697.033][1011.86, 653.746][1078.46, 813.312][1121.54, 763.039]
[970.517, 696.198][1014.32, 652.388][1081.87, 812.475][1124.28, 761.913]
[973.281, 696.143][1018.67, 651.943][1084.13, 811.864][1126.87, 760.525]
[975.239, 694.775][1021.85, 651.692][1086.53, 811.198][1128.14, 758.16]
[977.15, 694.611][1024.7, 651.578][1087.94, 810.48][1129.51, 756.977]
[978.509, 694.529][1027.07, 651.551][1089.18, 810.533][1131.02, 756.959]
[979.44, 694.235][1025.73, 651.037][1089.46, 810.079][1132.06, 757.015]
[980.037, 694.054][1027.05, 650.699][1091.2, 810.336][1133.57, 757.681]
[980.332, 693.422][1027.91, 650.517][1091.55, 810.61][1134.58, 758.284]
[981.021, 693.519][1027.66, 650.422][1092.28, 810.862][1135.26, 758.799]
[981.457, 694.462][1030.12, 652.055][1093.01, 811.099][1135.69, 759.523]
[981.11, 694.686][1032.17, 653.38][1093.17, 811.336][1135.61, 759.866]
[981.288, 695.171][1031.44, 653.619][1094, 812.113][1135.99, 760.177]
[981.349, 695.848][1031.88, 654.109][1094.56, 812.745][1136.48, 761.003]
[981.311, 696.121][1031.03, 654.242][1094.62, 813.264][1136.77, 761.678]
[981.758, 697.739][1031.38, 654.095][1094.31, 813.139][1136.63, 761.952]
[982.027, 699.012][1031.85, 654.559][1093.98, 813.064][1136.44, 761.637]
[981.051, 696.963][1031.85, 654.39][1093.36, 813.03][1136.21, 761.14]
[982.728, 698.71][1028.46, 653.723][1092.81, 813.022][1135.42, 760.498]
[984.262, 702.024][1029.1, 653.776][1092.34, 813.031][1135.31, 760.574]
[982.587, 699.87][1028.97, 653.845][1092.73, 813.618][1135.15, 760.385]
[981.222, 697.093][1028.82, 653.92][1092.13, 813.535][1134.96, 760.264]
[980.125, 695.778][1028.38, 653.991][1091.36, 813.203][1134.5, 760.742]
[979.226, 693.67][1028.82, 654.065][1090.42, 813.24][1134.37, 761.412]
[979.056, 694.824][1029.41, 654.134][1089.12, 813.001][1134.52, 761.388]
[978.887, 695.742][1028.99, 654.203][1088.07, 812.831][1134.58, 761.385]
[978.732, 696.467][1028.64, 654.267][1088.35, 812.987][1134.61, 761.394]
[979.696, 699.258][1028.05, 654.327][1088.54, 813.673][1134.32, 761.966]
[979.321, 699.209][1028.41, 654.379][1088.12, 813.1][1134.07, 762.417]
[978.988, 699.447][1026.43, 653.879][1087.77, 813.226][1133.84, 762.222]
[978.71, 699.351][1027.09, 654.056][1088.31, 813.331][1133.36, 762.355]
[977.92, 696.228][1027.58, 654.203][1088.71, 813.422][1133.24, 762.741]
[977.85, 696.858][1031, 656.816][1088.73, 813.496][1133.14, 763.043]
[977.782, 697.909][1030.02, 656.351][1088.18, 813.561][1132.76, 763.003]
[979.108, 699.839][1030.63, 656.544][1088.02, 814.169][1132.73, 763.251]
[978.75, 699.114][1030.27, 656.134][1087.89, 814.648][1132.72, 763.446]
[978.435, 699.103][1033, 658.051][1087.77, 814.183][1131.83, 762.76]
[979.021, 700.211][1034.53, 659.531][1086.83, 812.707][1131.14, 762.23]
[978.624, 699.949][1033.45, 658.991][1086.1, 811.573][1130.6, 761.826]
[979.419, 701.131][1032.03, 658.563][1085.53, 810.984][1130.18, 761.518]
[978.912, 700.652][1031.47, 658.224][1085.64, 810.817][1129.02, 759.897]
[978.785, 700.273][1029.34, 656.847][1085.73, 810.703][1128.68, 756.994]
[977.85, 697.457][1029.36, 656.887][1086.36, 810.328][1128.41, 756.946]
[978.785, 698.911][1027.13, 655.802][1086.01, 810.069][1128.5, 756.404]
[977.831, 696.143][1027.62, 656.08][1086.57, 809.882][1128.57, 755.731]
[978.203, 696.503][1029.69, 657.412][1086.17, 809.741][1128.63, 756.888]
[977.928, 696.521][1030.99, 658.163][1085.86, 809.654][1128.68, 757.814]
[977.713, 695.709][1029.49, 657.354][1085.34, 809.595][1128.72, 758.54]
[978.098, 695.92][1028.61, 657.001][1087.71, 811.223][1129.59, 759.389]
[977.839, 695.264][1028.74, 656.45][1088.99, 811.937][1130.26, 760.053]
[977.636, 694.767][1028.85, 656.025][1089.97, 812.493][1130.78, 760.569]
[978.031, 695.22][1028.1, 655.973][1090.73, 812.924][1130.63, 760.417]
[978.888, 696.136][1028.34, 655.661][1090.46, 813.532][1130.5, 760.299]
[979.549, 696.854][1031.02, 657.081][1091.9, 814.278][1131.23, 761.038]
[980.058, 697.416][1030.61, 656.524][1092.46, 814.298][1131.8, 760.503]
[979.897, 695.054][1029.72, 655.524][1093.73, 814.314][1132.52, 760.362]
[979.751, 693.242][1030.41, 655.039][1094.66, 814.31][1133.62, 759.975]
[980.747, 691.852][1032.9, 656.06][1094.81, 813.744][1133.9, 759.956]
[980.951, 690.243][1032.3, 655.186][1094.89, 813.303][1134.1, 759.387]
[981.654, 690.961][1032.38, 655.069][1094.94, 812.96][1134.8, 759.228]
[981.912, 690.426][1032.71, 654.982][1094.68, 812.416][1135.89, 759.385]
[982.932, 692.25][1032.95, 654.365][1093.9, 810.61][1137.54, 759.788]
