C1= C2= C3= C4= 
         [766.207, 597.385]   [810.711, 649.973]   [861.486, 502.314]   [906.916, 538.578]
         [771.716, 594.593]   [816.984, 646.32]   [870.92, 497.905]   [912.35, 539.429]
         [779.308, 594.953]   [824.115, 645.698]   [879.985, 494.726]   [922.249, 538.346]
         [786.326, 594.204]   [833.178, 644.558]   [888.725, 492.111]   [931.594, 533.826]
         [789.72, 589.291]   [838.375, 641.367]   [893.652, 487.926]   [935.599, 533.305]
         [790.995, 585.778]   [844.646, 635.37]   [898.365, 482.596]   [939.31, 523.847]
         [793.815, 579.209]   [847.344, 631.726]   [900.601, 478.449]   [942.177, 518.725]
         [796.299, 574.547]   [851.386, 627.467]   [904.299, 474.209]   [943.63, 516.139]
         [800.929, 569.593]   [854.399, 620.755]   [906.045, 469.238]   [946.131, 513.023]
         [805.916, 564.676]   [862.952, 611.156]   [910.279, 463.632]   [949.899, 503.324]
         [815.248, 550.86]   [867.336, 600.409]   [913.951, 456.453]   [953.929, 496.57]
         [821.715, 542.131]   [875.621, 588.827]   [918.379, 448.092]   [959.298, 484.468]
         [829.524, 529.635]   [884.384, 574.958]   [926.083, 438.535]   [964.989, 471.893]
         [837.997, 520.461]   [892.517, 561.772]   [930.789, 429.778]   [970.942, 461.313]
         [845.603, 512.347]   [901.208, 551.449]   [937.716, 421.938]   [977.427, 451.505]
         [858.555, 501.4]   [904.768, 545.041]   [940.407, 418.594]   [983.865, 447.801]
         [865.327, 495.374]   [911.32, 538.824]   [946.957, 412.693]   [989.242, 442.707]
         [872.125, 489.891]   [918.553, 530.213]   [953.883, 406.493]   [995.258, 437.72]
         [881.984, 482.737]   [926.814, 523.196]   [960.326, 402.021]   [1001.43, 436.179]
         [890.783, 479.253]   [936.205, 517.689]   [967.745, 398.845]   [1009.26, 433.955]
         [897.031, 474.602]   [942.314, 511.071]   [973.604, 394.373]   [1015.02, 429.168]
         [898.039, 466.982]   [944.196, 503.997]   [977.537, 388.225]   [1016.72, 423.954]
         [894.806, 460.583]   [942.921, 497.644]   [976.134, 382.216]   [1014.2, 418.964]
         [890.775, 465.581]   [936.038, 501.858]   [969.705, 386.493]   [1002.55, 428.922]
         [895.463, 460.547]   [940.437, 496.23]   [973.477, 382.284]   [1005.69, 425.227]
         [894.885, 457.227]   [932.758, 504.357]   [970.563, 386.941]   [999.562, 433.425]
         [899.227, 452.247]   [936.255, 499.747]   [973.858, 383.378]   [1002, 430.63]
         [900.357, 453.752]   [937.01, 501.399]   [974.565, 384.152]   [1002.3, 432.644]
         [904.184, 449.576]   [940.079, 497.553]   [977.458, 381.142]   [1004.43, 430.389]
         [908.015, 445.395]   [943.153, 493.703]   [980.354, 378.128]   [1006.55, 428.132]
         [913.318, 447.335]   [949.638, 492.294]   [986.998, 377.125]   [1010.89, 428.668]
         [919.488, 446.57]   [963.51, 484.287]   [993.361, 375.179]   [1020.35, 415.846]
         [923.713, 442.924]   [967.701, 480.179]   [996.86, 372.285]   [1023.23, 412.94]
         [927.558, 439.606]   [971.516, 476.441]   [1000.04, 369.65]   [1025.85, 410.297]
         [931.51, 436.196]   [975.436, 472.599]   [1003.32, 366.943]   [1028.55, 407.579]
         [935.609, 432.659]   [979.503, 468.614]   [1006.71, 364.135]   [1031.35, 404.761]
         [939.987, 428.882]   [983.846, 464.358]   [1010.34, 361.135]   [1034.33, 401.751]
         [944.111, 425.323]   [987.937, 460.348]   [1013.75, 358.31]   [1037.14, 398.915]
         [948.244, 421.757]   [992.037, 456.33]   [1017.18, 355.478]   [1039.96, 396.074]
         [952.537, 418.053]   [996.295, 452.157]   [1020.73, 352.538]   [1042.89, 393.122]
         [956.655, 414.499]   [1000.38, 448.153]   [1024.14, 349.716]   [1045.7, 390.291]
         [951.842, 411.61]   [1002.24, 449.23]   [1025.26, 346.946]   [1050.8, 369.586]
         [949.266, 409.697]   [1003.17, 447.361]   [1021.87, 345.3]   [1052.19, 363.145]
         [945.128, 408.547]   [996.645, 446.547]   [1015.89, 343.354]   [1051.26, 360.434]
         [940.438, 405.8]   [991.138, 443.087]   [1007.35, 340.77]   [1047.59, 356.095]
         [936.18, 400.042]   [984.406, 439.865]   [1005.96, 335.681]   [1043.2, 352.269]
         [932.366, 396.68]   [979.04, 436.274]   [1001.35, 331.794]   [1039.28, 349.256]
         [928.611, 392.96]   [973.838, 433.14]   [997.008, 328.159]   [1030.88, 354.195]
         [925.875, 389.558]   [968.705, 430.953]   [996.566, 324.566]   [1028.98, 349.877]
         [922.124, 388.776]   [964.537, 428.653]   [993.432, 321.863]   [1027.43, 346.609]
         [917.316, 386.405]   [960.899, 427.039]   [993.597, 318.912]   [1020.93, 351.648]
         [915.629, 383.858]   [957.444, 426.346]   [990.494, 317.373]   [1020.86, 349.161]
         [915.244, 383.29]   [955.151, 425.54]   [988.456, 316.12]   [1016.61, 353.801]
         [915.674, 382.496]   [954.298, 424.048]   [987.792, 315.005]   [1013.66, 357.448]
         [917.507, 381.281]   [954.127, 422.508]   [988.496, 313.769]   [1012.79, 359.04]
         [919.717, 380.539]   [956.737, 420.513]   [988.826, 312.505]   [1013.37, 359.969]
         [923.033, 379.361]   [961.861, 418.304]   [989.593, 311.647]   [1019.05, 349.995]
         [926.908, 377.736]   [965.522, 415.856]   [993.691, 309.774]   [1020.73, 351.794]
         [930.998, 374.323]   [969.458, 413.022]   [1001.21, 306.155]   [1023.08, 352.854]
         [935.287, 370.637]   [973.633, 409.814]   [1008.55, 302.796]   [1029.45, 340.361]
         [939.672, 367.086]   [979.439, 406.161]   [1016.16, 299.01]   [1035.58, 330.856]
         [943.168, 363.332]   [981.865, 403.075]   [1017.54, 296.554]   [1040.52, 322.51]
         [945.847, 359.795]   [987.905, 398.596]   [1021.71, 293.56]   [1045.14, 316.536]
         [947.953, 358.514]   [992.245, 395.07]   [1022.05, 291.479]   [1049.08, 312.563]
         [949.716, 356.77]   [993.831, 392.029]   [1025.57, 289.322]   [1052.31, 311.921]
         [950.894, 352.663]   [994.371, 389.819]   [1025.22, 287.829]   [1054.93, 309.943]
         [952.27, 351.893]   [997.196, 388.142]   [1023.87, 286.967]   [1056.74, 306.743]
         [953.783, 351.676]   [999.633, 388.435]   [1023.39, 287.155]   [1058.33, 304.082]
         [956.379, 352.92]   [1001.48, 389.86]   [1023.64, 287.968]   [1060.24, 303.138]
         [958.864, 355.074]   [1005.32, 390.932]   [1025.24, 289.757]   [1062.64, 304.07]
         [960.971, 357.96]   [1005.54, 393.699]   [1026.91, 292.335]   [1060.23, 316.171]
         [962.865, 359.121]   [1007.13, 395.265]   [1028.72, 294.229]   [1062.9, 316.674]
         [964.203, 358.472]   [1008.46, 396.675]   [1029.3, 295.627]   [1065.12, 317.719]
         [965.265, 358.205]   [1008.29, 398.082]   [1029.5, 296.775]   [1066.9, 317.603]
         [966.039, 356.818]   [1010.02, 397.81]   [1029.6, 297.752]   [1068.26, 318.061]
         [966.078, 358.709]   [1012.07, 397.642]   [1029.61, 298.587]   [1069.27, 318.744]
         [965.942, 359.605]   [1013.06, 398.335]   [1028.77, 299.317]   [1070.15, 317.435]
         [966.289, 360.84]   [1014.56, 398.18]   [1029.28, 299.674]   [1071.08, 317.372]
         [966.499, 361.883]   [1014.22, 398.829]   [1031.37, 299.739]   [1071.51, 317.367]
         [967.087, 362.028]   [1011.39, 400.377]   [1031.55, 299.566]   [1072.01, 319.868]
         [967.003, 362.664]   [1010.73, 401.423]   [1031.88, 299.195]   [1072.59, 318.99]
         [967.322, 362.725]   [1012.8, 399.115]   [1030.6, 299.168]   [1072.93, 316.613]
         [967.515, 362.307]   [1010.74, 399.229]   [1030, 298.676]   [1073.37, 317.418]
         [967.66, 360.498]   [1012.23, 397.611]   [1029.75, 298.768]   [1073.72, 316.611]
         [968.696, 357.329]   [1012.15, 395.832]   [1030.49, 299.109]   [1073.92, 317.961]
         [968.46, 357.026]   [1013.22, 394.944]   [1030.29, 299.409]   [1073.24, 316.417]
         [969.729, 355.806]   [1010.66, 396.677]   [1029.64, 299.656]   [1072.67, 317.86]
         [970.198, 356.582]   [1011.44, 396.416]   [1031.27, 298.402]   [1071.65, 320.049]
         [971.291, 356.743]   [1008.63, 398.426]   [1033.57, 297.386]   [1070.8, 321.352]
         [971.63, 356.42]   [1008.77, 400.087]   [1035.15, 297.068]   [1070.79, 319.967]
         [972.12, 356.917]   [1006.14, 401.7]   [1036.91, 296.82]   [1070.52, 322.543]
         [972.447, 356.127]   [1004.49, 403.754]   [1036.3, 297.63]   [1069.76, 324.642]
         [972.938, 357.477]   [1003.62, 405.925]   [1037.77, 297.804]   [1069.62, 325.116]
         [972.545, 358.852]   [1003.17, 408.18]   [1040.4, 298.207]   [1069.49, 323.502]
         [972.686, 359.241]   [1002.31, 411.004]   [1041.52, 298.796]   [1069.11, 322.176]
         [972.978, 360.817]   [1001.12, 412.228]   [1040.58, 299.283]   [1069.02, 323.093]
         [972.683, 361.35]   [1001.42, 413.18]   [1042, 300.176]   [1068.44, 323.586]
         [972.165, 362.768]   [1001.17, 413.661]   [1042.12, 300.897]   [1068.7, 324.477]
         [970.982, 364.654]   [999.502, 414.018]   [1040.45, 301.479]   [1068.91, 326.428]
         [968.765, 366.678]   [1000.38, 412.301]   [1042.77, 301.949]   [1069.07, 327.515]
         [966.7, 369.28]   [999.136, 413.084]   [1043.36, 302.319]   [1069.18, 328.372]
         [966.504, 371.874]   [997.885, 413.703]   [1041.34, 302.614]   [1069.27, 329.551]
         [964.857, 372.955]   [996.888, 413.927]   [1040.65, 302.844]   [1069.33, 329.991]
         [963.777, 374.271]   [999.081, 412.336]   [1040.55, 303.017]   [1068.62, 329.076]
         [962.907, 375.31]   [998.894, 412.761]   [1039.22, 303.15]   [1068.29, 329.061]
         [962.966, 376.831]   [1000.25, 413.078]   [1038.11, 303.244]   [1068.01, 328.775]
         [962.305, 376.491]   [999.629, 413.542]   [1036.46, 303.302]   [1067.79, 329.745]
         [961.766, 375.974]   [999.126, 413.675]   [1036.6, 303.349]   [1066.87, 332.009]
         [961.359, 373.53]   [998.489, 413.996]   [1035.24, 303.373]   [1066.86, 331.111]
         [961.05, 372.984]   [999.204, 412.529]   [1035.37, 303.383]   [1066.86, 332.064]
         [960.79, 374.018]   [999.296, 413.049]   [1034.24, 303.394]   [1066.61, 330.647]
         [961.587, 374.837]   [1000.37, 413.46]   [1032.58, 303.887]   [1065.91, 329.458]
         [961.516, 375.223]   [1000.51, 413.777]   [1031.99, 303.784]   [1066.1, 329.215]
         [961.722, 374.02]   [1000.62, 414.018]   [1034, 303.69]   [1066, 328.759]
         [962.644, 372.771]   [1000.71, 412.464]   [1035.4, 303.607]   [1065.69, 328.383]
         [963.649, 373.225]   [1001.04, 412.429]   [1034.07, 303.531]   [1065.93, 328.321]
         [964.22, 373.831]   [1001.79, 412.396]   [1029.27, 306.434]   [1065.64, 328.022]
         [964.437, 373.321]   [1002.65, 412.365]   [1027.11, 307.8]   [1065.16, 326.287]
         [964.362, 370.66]   [1002.85, 412.085]   [1025.41, 308.878]   [1064.78, 325.629]
         [964.051, 370.477]   [1003.99, 411.11]   [1028.02, 307.753]   [1064.97, 325.1]
         [964.543, 369.583]   [1005.66, 410.315]   [1030.67, 306.815]   [1065.38, 325.674]
         [964.442, 369.363]   [1004.26, 410.173]   [1032.6, 306.032]   [1065.73, 328.385]
         [964.608, 368.938]   [1001.61, 411.553]   [1034.17, 305.389]   [1066.01, 328.852]
         [964.738, 368.109]   [1000.21, 412.672]   [1035.19, 304.858]   [1065.74, 326.741]
         [964.347, 368.933]   [998.352, 413.564]   [1034.03, 304.427]   [1065.28, 324.553]
         [963.784, 369.603]   [998.078, 414.285]   [1034.81, 304.078]   [1065.41, 325.485]
         [963.572, 369.661]   [998.608, 415.349]   [1036.42, 303.795]   [1065.02, 323.797]
         [962.422, 370.447]   [997.58, 415.218]   [1031.34, 306.51]   [1064.22, 321.458]
         [961.485, 370.596]   [996.747, 415.104]   [1033.84, 321.527]   [1058.64, 316.603]
         [960.728, 371.706]   [995.835, 415.985]   [1033.16, 317.941]   [1059.79, 317.117]
         [961.612, 371.367]   [995.86, 417.428]   [1032.37, 314.939]   [1060.52, 316.845]
         [961.595, 370.837]   [996.39, 418.598]   [1034.21, 312.454]   [1060.87, 316.396]
         [960.601, 372.143]   [996.599, 418.514]   [1033.46, 310.388]   [1061.69, 316.839]
         [961.545, 369.735]   [997.777, 418.158]   [1032.86, 308.703]   [1061.39, 315.778]
         [961.57, 370.738]   [998.979, 416.886]   [1032.86, 307.336]   [1062.62, 318.361]
         [962.584, 370.078]   [999.465, 415.833]   [1034.1, 306.229]   [1063.38, 319.264]
         [964.153, 366.575]   [1000.85, 414.971]   [1036.34, 305.327]   [1064, 320.251]
         [964.439, 366.703]   [1000.98, 414.263]   [1037.91, 304.606]   [1064.51, 321.812]
         [963.923, 365.342]   [1004.54, 411.712]   [1038.67, 304.034]   [1065.17, 325.802]
         [963.252, 366.972]   [1003.71, 412.364]   [1036.8, 303.585]   [1065.45, 325.081]
         [963.199, 365.843]   [1004.25, 411.67]   [1036.01, 303.235]   [1065.18, 324.975]
         [962.66, 367.902]   [1002.94, 412.349]   [1032.63, 305.189]   [1065.69, 326.857]
         [962.225, 368.352]   [1002.11, 411.678]   [1032.12, 304.567]   [1066.11, 327.129]
         [962.862, 369.215]   [1001.92, 412.126]   [1032.45, 304.065]   [1066.19, 327.34]
         [962.887, 369.424]   [1002.51, 411.01]   [1034.72, 303.664]   [1066.25, 327.245]
         [963.403, 369.344]   [1000.99, 411.359]   [1031.85, 305.338]   [1066.28, 328.625]
         [963.326, 369.523]   [1001.98, 410.42]   [1032.99, 304.725]   [1066.06, 329.226]
         [963.263, 367.446]   [1005.01, 407.931]   [1027.26, 328.926]   [1061.67, 323.532]
         [963.211, 366.749]   [1006.47, 406.918]   [1030.02, 323.835]   [1062.06, 323.093]
         [963.414, 367.179]   [1008.37, 405.379]   [1028.34, 321.096]   [1060.67, 319.779]
         [963.578, 367.783]   [1011.13, 403.418]   [1023.05, 341.757]   [1056.59, 315.375]
         [963.708, 366.31]   [1012.33, 402.609]   [1027.17, 333.997]   [1058.48, 317.014]
         [963.074, 366.103]   [1012.05, 402.47]   [1029.81, 327.607]   [1059.55, 316.645]
         [963.049, 366.931]   [1016.72, 398.929]   [1024.8, 347.279]   [1053.52, 312.91]
         [963.03, 367.861]   [1013.79, 400.06]   [1028.17, 338.185]   [1056.32, 316.095]
         [963.757, 367.631]   [1016.57, 397.546]   [1022.77, 354.696]   [1052.43, 312.527]
         [963.605, 368.436]   [1017.29, 397.542]   [1026.81, 343.952]   [1052.29, 310.168]
         [964.214, 368.347]   [1017.78, 397.616]   [1026.68, 336.084]   [1053.22, 309.571]
         [963.972, 369.012]   [1014.99, 399.642]   [1030.74, 328.702]   [1056.19, 312.77]
         [963.771, 369.306]   [1010.95, 402.066]   [1029.14, 324.119]   [1058.15, 313.937]
         [963.111, 369.047]   [1010.35, 403.574]   [1028.32, 320.375]   [1059.51, 314.176]
         [962.573, 370.07]   [1006.89, 405.555]   [1030.63, 315.845]   [1060.62, 314.635]
         [962.138, 369.161]   [1005.31, 406.181]   [1033.75, 312.19]   [1062.26, 319.487]
         [962.532, 367.428]   [1005.03, 407.675]   [1035.28, 309.274]   [1062.6, 318.725]
         [962.606, 368.002]   [1003.05, 408.156]   [1036.54, 306.871]   [1058.37, 330.112]
         [961.674, 369.476]   [1003.23, 409.27]   [1033.76, 306.559]   [1060.17, 328.546]
         [962.668, 366.682]   [1001.92, 410.151]   [1035.72, 304.891]   [1061.89, 327.969]
         [962.233, 368.15]   [1003.1, 409.363]   [1030.08, 307.061]   [1058.04, 322.249]
         [961.882, 368.6]   [1001.1, 410.199]   [1031.97, 305.898]   [1053.93, 332.269]
         [961.594, 369.221]   [1000.72, 409.877]   [1025.73, 308.471]   [1050.3, 325.662]
         [960.625, 370.216]   [1001.22, 410.83]   [1024.47, 307.655]   [1047.7, 335.74]
         [959.843, 371.019]   [1000.14, 411.846]   [1023.71, 307.011]   [1050.62, 331.634]
         [959.228, 371.653]   [999.548, 412.637]   [1027.13, 305.551]   [1053.79, 331.232]
         [959.487, 371.41]   [1001.82, 411.024]   [1025.93, 305.394]   [1055.87, 328.89]
         [959.712, 371.695]   [999.972, 411.68]   [1028.21, 304.324]   [1052.86, 337.113]
         [959.91, 371.415]   [1003.17, 409.977]   [1031.03, 303.529]   [1055.37, 333.834]
         [960.068, 371.19]   [1005.53, 408.1]   [1032.59, 302.869]   [1057.17, 330.437]
         [960.454, 370.994]   [1012.36, 402.394]   [1026.96, 327.712]   [1052.73, 323.947]
         [959.064, 372.047]   [1008.31, 404.901]   [1029.99, 322.794]   [1050.39, 332.879]
         [959.153, 372.175]   [1004.99, 406.95]   [1030.75, 319.518]   [1053.63, 330.602]
         [959.24, 372.265]   [1002.52, 408.638]   [1024.95, 319.753]   [1049.64, 324.506]
         [959.324, 372.075]   [1002.74, 408.528]   [1020.99, 341.59]   [1045.69, 320.053]
         [959.645, 371.668]   [1002.19, 410.16]   [1020.77, 335.351]   [1049.66, 319.66]
         [959.91, 371.332]   [1000.51, 412.481]   [1020.6, 330.447]   [1047.47, 330.739]
         [960.133, 371.545]   [998.176, 414.341]   [1019.53, 326.354]   [1048.21, 324.908]
         [959.574, 372.705]   [995.805, 415.587]   [1018.94, 322.993]   [1051.81, 325.604]
         [958.625, 374.141]   [993.898, 416.579]   [1018.48, 320.231]   [1049.54, 335.352]
         [957.865, 374.546]   [994.634, 417.589]   [1018.91, 317.977]   [1052.42, 331.836]
         [958.497, 374.114]   [993.052, 418.119]   [1023, 314.182]   [1050.31, 339.328]
         [959.017, 373.752]   [992.048, 418.519]   [1022.38, 312.601]   [1049.35, 331.059]
